xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_177rb_6_4	do	svne die do wonen zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_177rb_7_1	vortilgende	wonen zu vortilgende die do	unmatched				
WZB_177rb_7_3	die	zu vortilgende die do gebende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_177rb_7_4	do	vortilgende die do gebende in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_177rb_7_5	gebende	die do gebende in ir	ambiguous	lemma_1961|lemma_1962			
WZB_177rb_7_6	in	do gebende in ir erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_177rb_7_7	ir	gebende in ir erde die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_177rb_7_8	erde	in ir erde die sie	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_177rb_7_10	die	ir erde die sie besiczen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_177rb_7_11	sie	erde die sie besiczen vncz	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_177rb_8_0	besiczen	die sie besiczen vncz bis	unmatched		lemma_582	high	claude
WZB_177rb_8_2	bis	besiczen vncz bis in dise	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_177rb_8_3	in	vncz bis in dise gegenworticheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_177rb_8_5	gegenworticheit	in dise gegenworticheit Und die	unmatched				
WZB_177rb_9_3	die	gegenworticheit Und die die do	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_177rb_9_5	die	Und die die do wonten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_177rb_9_6	do	die die do wonten zu	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_177rb_9_7	wonten	die do wonten zu vncz	ambiguous	lemma_7355|lemma_7695			
WZB_177rb_9_10	bis	zu vncz bis zu die	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_177rb_9_13	die	bis zu die slugen ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_177rb_10_1	die	slugen ous die vnd czogen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_177rb_12_1	vortilgten	von vnd vortilgten vnd wonten	unmatched				
WZB_177rb_12_3	wonten	vortilgten vnd wonten vor sie	ambiguous	lemma_7355|lemma_7695			
