xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_26rb_35_3	Er	mein vater Er sprach Dein	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26rb_35_4	sprach	vater Er sprach Dein bruder	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_26rb_37_2	segen	genomen deinen segen Und GENE	ambiguous	lemma_47078|lemma_5363			
WZB_26va_1_0	GENE	segen Und GENE sprach Uon	unmatched				
WZB_26va_2_0	sprach	Und GENE sprach Uon rechte	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_26va_2_4	rechte	sprach Uon rechte ist sein	ambiguous	lemma_4840|lemma_4913			
WZB_26va_2_6	sein	rechte ist sein namen geheissen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_26va_3_0	namen	ist sein namen geheissen wenne	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_26va_3_1	geheissen	sein namen geheissen wenne vordrungen	unmatched				
WZB_26va_4_0	vordrungen	geheissen wenne vordrungen hat er	unmatched				
WZB_26va_4_2	er	vordrungen hat er mich czu	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26va_4_5	-	mich czu - dem andern	unmatched				
WZB_26va_5_0	dem	czu - dem andern male	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_26va_5_2	male	dem andern male Mein erste	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083			
WZB_26va_5_5	Mein	andern male Mein erste geburt	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_26va_6_2	er	geburt hat er mir vor	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26va_7_3	dem	nv zu dem andern male	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_26va_7_5	male	dem andern male hat er	ambiguous	lemma_3907|lemma_3908|lemma_3939|lemma_3955|lemma_48083			
WZB_26va_8_1	er	male hat er mir velschlich	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_26va_8_4	geczukt	mir velschlich geczukt meinen segen	unmatched				
