xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_51vb_28_1	das	die erde das sie was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_51vb_28_2	sie	erde das sie was die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_51vb_28_3	was	das sie was die aller	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_51vb_28_4	die	sie was die aller beste	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_51vb_28_6	beste	die aller beste vnd saczte	ambiguous	lemma_594|lemma_597			
WZB_51vb_29_2	sein	vnd saczte sein achsil zu	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_51vb_29_3	achsil	saczte sein achsil zu tragen	unmatched				
WZB_51vb_30_3	dem	ist worden dem czinse dienende	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_51vb_31_2	wirt	czinse dienende wirt richten sein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_51vb_31_4	sein	wirt richten sein volk als	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_51vb_32_3	ein	volk als ein ander geslechte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_51vb_33_0	in	ander geslechte in Werde dan	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51vb_33_3	Werde	geslechte in Werde dan ein	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_51vb_33_4	dan	in Werde dan ein slange	ambiguous	lemma_1073|lemma_8019	lemma_1073	high	claude
WZB_51vb_33_5	ein	Werde dan ein slange in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_51vb_34_0	in	ein slange in dem wege	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_51vb_34_1	dem	slange in dem wege ein	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_51vb_34_2	wege	in dem wege ein gehurnte	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_51vb_34_5	ein	dem wege ein gehurnte nater	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_51vb_34_6	gehurnte	wege ein gehurnte nater an	unmatched				
WZB_51vb_35_0	an	gehurnte nater an dem steige	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_51vb_35_1	dem	nater an dem steige beissende	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_51vb_35_3	beissende	dem steige beissende die clahen	unmatched				
WZB_51vb_35_4	die	steige beissende die clahen des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_51vb_36_0	clahen	beissende die clahen des rosses	unmatched				
WZB_51vb_36_1	des	die clahen des rosses so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_51vb_36_6	das	rosses so das sein Scribat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
