xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_79vb_16_6	stos	golde vnd stos die durch	unmatched				
WZB_79vb_17_0	die	vnd stos die durch die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_79vb_17_2	die	die durch die ringe die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_79vb_17_3	ringe	durch die ringe die do	ambiguous	lemma_4917|lemma_4918|lemma_4920			
WZB_79vb_17_5	die	die ringe die do sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_79vb_17_6	do	ringe die do sint an	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_79vb_17_7	sint	die do sint an den	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_79vb_18_0	an	do sint an den seiten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_79vb_18_2	seiten	an den seiten der archen	ambiguous	lemma_5061|lemma_5378|lemma_5435			
WZB_79vb_18_3	der	den seiten der archen das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_79vb_18_4	archen	seiten der archen das man	unmatched				
WZB_79vb_18_7	das	der archen das man sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_79vb_19_0	man	archen das man sie do	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_79vb_19_1	sie	das man sie do mite	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_79vb_19_2	do	man sie do mite trage	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_79vb_19_4	trage	do mite trage Die steticlich	ambiguous	lemma_6169|lemma_6171			
WZB_79vb_19_7	Die	mite trage Die steticlich sullen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_79vb_20_2	an	sullen bleiben an den -	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_79vb_20_4	-	an den - ringen noch	unmatched				
WZB_79vb_21_0	ringen	den - ringen noch sullen	ambiguous	lemma_17124|lemma_4917|lemma_4918|lemma_4920			
WZB_79vb_21_3	noch	- ringen noch sullen nymmer	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_79vb_22_1	in	nymmer von in ous werden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_79vb_22_3	werden	in ous werden geczogen Und	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_79vb_23_1	lege	geczogen Und lege in die	ambiguous	lemma_3674|lemma_3770			
WZB_79vb_23_2	in	Und lege in die arche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_79vb_23_3	die	lege in die arche das	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_79vb_23_5	das	die arche das geczeugnusse das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_79vb_23_6	geczeugnusse	arche das geczeugnusse das ich	unmatched				
WZB_79vb_24_1	das	das geczeugnusse das ich dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
