xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_38rb_20_5	in	vnd gaben in vmbe dreissick	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38rb_21_0	dreissick	in vmbe dreissick silbereine pfenninge	unmatched				
WZB_38rb_21_1	silbereine	vmbe dreissick silbereine pfenninge Die	unmatched		lemma_75669	high	claude
WZB_38rb_22_0	Die	silbereine pfenninge Die furten in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_38rb_22_1	furten	pfenninge Die furten in zu	ambiguous	lemma_7283|lemma_7298			
WZB_38rb_22_2	in	Die furten in zu vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38rb_23_0	der	zu vnd der quam wider	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_38rb_23_2	wider	der quam wider zu der	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_38rb_23_4	der	wider zu der cistern vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_38rb_24_4	das	vant nicht das kint vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_38rb_25_2	reisse	vnd zu reisse sein gewant	unmatched				
WZB_38rb_25_3	sein	zu reisse sein gewant vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_38rb_25_4	gewant	reisse sein gewant vnd czoch	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_38rb_27_0	sprach	brudern vnd sprach Des kindes	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_38rb_27_3	Des	vnd sprach Des kindes vinde	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_38rb_27_5	vinde	Des kindes vinde ich nicht	ambiguous	lemma_7048|lemma_7081	lemma_7081	high	claude
WZB_38rb_28_6	gen	ich hin gen Nu brachten	ambiguous	lemma_1844|lemma_1961|lemma_2007	lemma_2007	high	claude
WZB_38rb_29_2	sie	Nu brachten sie seinen rock	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_38rb_30_1	tvnkten	v vnd tvnkten den in	unmatched				
WZB_38rb_30_3	in	tvnkten den in eines bockes	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_38rb_30_4	eines	den in eines bockes blute	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_38rb_31_0	blute	eines bockes blute den sie	ambiguous	lemma_775|lemma_776	lemma_775	high	claude
WZB_38rb_31_3	sie	blute den sie heten getŏtet	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_38rb_31_5	getŏtet	sie heten getŏtet Und santen	unmatched				
WZB_38rb_32_1	santen	getŏtet Und santen die in	ambiguous	lemma_5109|lemma_5396	lemma_5396	high	claude
WZB_38rb_32_4	die	Und santen die in trugen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_38rb_32_5	in	santen die in trugen zu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
