xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_157ra_27_1	her	Nv sante her dorvmme poten	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_157ra_28_1	dem	poten zu dem czouberer dem	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_157ra_28_2	czouberer	zu dem czouberer dem svne	unmatched				
WZB_157ra_28_4	dem	dem czouberer dem svne der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_157ra_29_3	der	dem svne der do was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_157ra_29_4	do	svne der do was wonhaft	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_157ra_29_5	was	der do was wonhaft ouf	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_157ra_30_1	dem	wonhaft ouf dem wasser der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_157ra_30_3	der	dem wasser der erden so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_157ra_30_4	erden	wasser der erden so das	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_157ra_30_7	das	erden so das sie im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_157ra_30_8	sie	so das sie im ruften	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_157ra_30_9	im	das sie im ruften vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_157ra_31_4	Sich	vnd sprechen Sich ousgeczogen ist	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_157ra_31_6	ousgeczogen	sprechen Sich ousgeczogen ist das	unmatched				
WZB_157ra_32_1	das	ousgeczogen ist das volk von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_157ra_32_5	das	volk von das bedeckit die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_157ra_32_6	bedeckit	von das bedeckit die angesicht	unmatched				
WZB_157ra_32_7	die	das bedeckit die angesicht der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_157ra_33_0	der	die angesicht der erden siczenden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_157ra_33_1	erden	angesicht der erden siczenden wider	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_157ra_33_2	siczenden	der erden siczenden wider mich	unmatched				
WZB_157ra_33_3	wider	erden siczenden wider mich Kvme	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_157ra_34_0	Kvme	wider mich Kvme dorvmme vnd	unmatched				
WZB_157rb_1_0	ERI	vnd vluche ERI dem volke	unmatched				
WZB_157rb_2_0	dem	vluche ERI dem volke das	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_157rb_2_3	das	dem volke das sterker ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_157rb_3_3	ob	wenne ich ob ich sie	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_157rb_3_5	sie	ob ich sie mit keinerlei	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
