xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_82vb_8_2	her	seulen sol her behalden mit	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_82vb_9_0	vil	mit also vil grunden Alle	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_82vb_9_1	grunden	also vil grunden Alle seulen	ambiguous	lemma_12395|lemma_2544	lemma_2544	high	claude
WZB_82vb_9_5	seulen	grunden Alle seulen des grosen	unmatched		lemma_5855	high	claude
WZB_82vb_9_6	des	Alle seulen des grosen geczeldis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_82vb_10_1	geczeldis	des grosen geczeldis in dem	unmatched		lemma_2361	high	claude
WZB_82vb_10_2	in	grosen geczeldis in dem vmbringe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_82vb_10_3	dem	geczeldis in dem vmbringe sullen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_82vb_10_4	vmbringe	in dem vmbringe sullen becleidet	unmatched				
WZB_82vb_11_2	werden	sullen becleidet werden mit silbereinen	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_82vb_12_1	silbereinen	werden mit silbereinen blechen In	unmatched				
WZB_82vb_12_2	blechen	mit silbereinen blechen In der	unmatched		lemma_740	high	claude
WZB_82vb_12_5	In	silbereinen blechen In der lenge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_82vb_12_6	der	blechen In der lenge sol	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_82vb_13_0	lenge	In der lenge sol berutten	ambiguous	lemma_3705|lemma_3706	lemma_3705	high	claude
WZB_82vb_13_2	berutten	lenge sol berutten das grose	unmatched				
WZB_82vb_13_3	das	sol berutten das grose geczelt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_82vb_14_0	geczelt	das grose geczelt hundert doume	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_82vb_14_2	doume	geczelt hundert doume elen vnd	unmatched				
WZB_82vb_15_1	in	elen vnd in die breite	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_82vb_15_2	die	vnd in die breite funfczig	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_82vb_15_3	breite	in die breite funfczig die	ambiguous	lemma_846|lemma_847	lemma_846	high	claude
WZB_82vb_15_6	die	breite funfczig die hŏe wirt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_82vb_16_0	hŏe	funfczig die hŏe wirt funf	unmatched		lemma_2881	high	claude
WZB_82vb_16_1	wirt	die hŏe wirt funf doum	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_82vb_16_3	doum	wirt funf doum elen behalden	unmatched		lemma_1243	high	claude
WZB_82vb_17_4	es	gemacht sol es werden von	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_82vb_18_0	werden	sol es werden von geczwilichtem	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_82vb_18_2	geczwilichtem	werden von geczwilichtem pfelle Und	unmatched				
