xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_152rb_4_4	in	do gevellet in der heilikeit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152rb_4_5	der	gevellet in der heilikeit der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_152rb_5_0	der	der heilikeit der heiligen das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_152rb_5_3	das	der heiligen das wirt dein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152rb_5_4	wirt	heiligen das wirt dein vnd	ambiguous	lemma_7489|lemma_7652			
WZB_152rb_6_6	In	deiner kinder In der heilikeit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152rb_7_0	der	kinder In der heilikeit soltu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_152rb_7_3	das	heilikeit soltu das essen Die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152rb_7_4	essen	soltu das essen Die knechtil	ambiguous	lemma_1726|lemma_1764			
WZB_152rb_8_0	Die	das essen Die knechtil alleine	ambiguous	lemma_1139|lemma_1161			
WZB_152rb_9_0	das	alleine sullen das essen wenne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152rb_9_1	essen	sullen das essen wenne es	ambiguous	lemma_1726|lemma_1764			
WZB_152rb_9_5	es	essen wenne es ist dir	ambiguous	lemma_1762|lemma_38737			
WZB_152rb_9_7	dir	es ist dir geweihet Aber	ambiguous	lemma_1169|lemma_1242			
WZB_152rb_10_0	geweihet	ist dir geweihet Aber die	unmatched				
WZB_152rb_10_3	Aber	dir geweihet Aber die erstlinge	ambiguous	lemma_18792|lemma_35			
WZB_152rb_10_4	die	geweihet Aber die erstlinge die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152rb_10_5	erstlinge	Aber die erstlinge die sie	unmatched				
WZB_152rb_11_0	die	die erstlinge die sie geloben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152rb_11_1	sie	erstlinge die sie geloben vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_152rb_12_2	die	vnd opfern die hab ich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152rb_13_0	hab	opfern die hab ich dir	ambiguous	lemma_2593|lemma_2598			
WZB_152rb_13_2	dir	hab ich dir gegeben vnd	ambiguous	lemma_1169|lemma_1242			
WZB_152rb_14_0	svnen	vnd deinen svnen vnd deinen	unmatched				
WZB_152rb_16_0	reine	rechten Welcher reine ist in	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881			
WZB_152rb_16_2	in	reine ist in deinem house	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
