xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_215rb_22_3	die	herre gibt die erde tvn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_215rb_22_4	erde	gibt die erde tvn wir	ambiguous	lemma_1545|lemma_57649			
WZB_215rb_23_3	dir	wol mit dir barmherczikeit vnd	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_215rb_24_5	lis	warheit Nu lis sie si	ambiguous	lemma_31283|lemma_3567|lemma_3720|lemma_3743			
WZB_215rb_25_0	sie	Nu lis sie si dorvmme	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_215rb_25_1	si	lis sie si dorvmme an	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_215rb_25_3	an	si dorvmme an einem seile	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_215rb_25_5	seile	an einem seile von dem	ambiguous	lemma_5349|lemma_5376			
WZB_215rb_26_1	dem	seile von dem venster wenne	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_215rb_26_5	ir	venster wenne ir hous was	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_215rb_27_1	was	ir hous was an der	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_215rb_27_2	an	hous was an der stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
