xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_152vb_18_1	ir	ich in ir bedurft vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_152vb_19_0	hab	irr notdurft hab ous gescheiden	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_152vb_20_2	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_152vb_20_8	Gepeut	zu sprechende Gepeut den leuiten	unmatched		lemma_1971	high	claude
WZB_152vb_21_1	enpeute	leuiten vnd enpeute in Wenne	unmatched				
WZB_152vb_21_2	in	vnd enpeute in Wenne ir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152vb_22_0	ir	in Wenne ir genemet von	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_152vb_22_3	die	genemet von die czehenden die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152vb_22_4	czehenden	von die czehenden die ich	unmatched		lemma_7780	high	claude
WZB_152vb_22_7	die	die czehenden die ich euch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152vb_23_3	hab	euch gegeben hab so opfert	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_152vb_24_0	ir	so opfert ir erstlinge vnserm	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_152vb_24_1	erstlinge	opfert ir erstlinge vnserm herren	unmatched				
WZB_152vb_24_3	herren	erstlinge vnserm herren das ist	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_152vb_25_2	das	vnserm herren das ist das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152vb_25_4	das	das ist das czehende teil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152vb_25_5	czehende	ist das czehende teil eines	unmatched		lemma_7780	high	claude
WZB_152vb_25_6	teil	das czehende teil eines czehenden	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_152vb_26_0	eines	czehende teil eines czehenden so	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_152vb_26_1	czehenden	teil eines czehenden so das	unmatched		lemma_7780	high	claude
WZB_152vb_26_5	das	czehenden so das her euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152vb_26_6	her	so das her euch geachtet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_152vb_27_1	geachtet	her euch geachtet werde in	unmatched		lemma_99	high	claude
WZB_152vb_27_2	werde	euch geachtet werde in ein	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_152vb_27_4	in	geachtet werde in ein opfer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152vb_27_5	ein	werde in ein opfer der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_152vb_28_0	opfer	in ein opfer der erstlingen	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_152vb_28_1	der	ein opfer der erstlingen also	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_152vb_28_2	erstlingen	opfer der erstlingen also wol	unmatched				
WZB_152vb_30_0	pressen	von den pressen vnd aller	unmatched				
WZB_152vb_30_4	der	vnd aller der lei der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_152vb_30_5	lei	aller der lei der czehenden	unmatched				
WZB_152vb_30_7	der	der lei der czehenden ir	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
