xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_219va_14_1	her	svne werf her ir gruntveste	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_219va_14_2	ir	werf her ir gruntveste vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117	lemma_56117	medium	claude
WZB_219va_15_0	in	gruntveste vnd in dem seiner	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_219va_15_1	dem	vnd in dem seiner kinder	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_219va_15_5	er	kinder secze er ire\u0020teil Nu	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_219va_16_0	ire\u0020teil	secze er ire\u0020teil Nu was	unmatched				
WZB_219va_16_4	was	ire\u0020teil Nu was dorv̆mme vnser	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_219va_16_5	dorv̆mme	Nu was dorv̆mme vnser herre	unmatched				
WZB_219va_17_1	herre	dorv̆mme vnser herre mit vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_219va_18_0	sein	mit vnd sein name in	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_219va_18_1	name	vnd sein name in aller	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_219va_18_2	in	sein name in aller erde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_219va_18_4	erde	in aller erde wart geoffenbart	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_219va_18_5	wart	aller erde wart geoffenbart etcetera	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_219va_20_0	ber	geoffenbart etcetera ber CAPITULUM vberkarten	ambiguous	lemma_16706|lemma_518|lemma_542			
WZB_219va_20_2	CAPITULUM	etcetera ber CAPITULUM vberkarten brechende	unmatched		lemma_2	high	claude
WZB_219va_21_0	vberkarten	ber CAPITULUM vberkarten brechende das	unmatched				
WZB_219va_22_0	brechende	CAPITULUM vberkarten brechende das gepot	unmatched				
WZB_219va_22_1	das	vberkarten brechende das gepot Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_219va_22_2	gepot	brechende das gepot Und namen	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_219va_23_1	namen	gepot Und namen in von	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_219va_23_2	in	Und namen in von den	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_219va_23_5	vorvluchten	von den vorvluchten Wenne der	unmatched				
WZB_219va_24_4	der	vorvluchten Wenne der svn des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_219va_25_2	des	der svn des svnes des	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
WZB_219va_25_3	svnes	svn des svnes des svnes	unmatched		lemma_5883	high	claude
WZB_219va_26_0	des	des svnes des svnes von	ambiguous	lemma_1097|lemma_1119|lemma_1186	lemma_1119	high	claude
