xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_58va_14_0	haben	sie vordrukt haben die vnd	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_58va_14_1	die	vordrukt haben die vnd hab	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_58va_15_0	hab	die vnd hab gedacht meines	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_58va_15_2	meines	hab gedacht meines gelubdes Dorumbe	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_58va_16_0	Dorumbe	meines gelubdes Dorumbe sage Ich	unmatched		lemma_30703	high	claude
WZB_58va_16_1	sage	gelubdes Dorumbe sage Ich herre	ambiguous	lemma_5061|lemma_51510	lemma_5061	high	claude
WZB_58va_16_5	herre	sage Ich herre der euch	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_58va_16_7	der	Ich herre der euch ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_58va_17_1	furen	euch ous furen wil ous	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_58va_17_2	wil	ous furen wil ous dem	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_58va_17_4	dem	wil ous dem getwanksal der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_58va_17_5	getwanksal	ous dem getwanksal der vnd	unmatched				
WZB_58va_18_0	der	dem getwanksal der vnd losen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_58va_18_3	losen	der vnd losen ous dem	ambiguous	lemma_3818|lemma_3821|lemma_3837|lemma_3853	lemma_3837	high	claude
WZB_58va_19_1	dem	losen ous dem dienest Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_58va_19_2	dienest	ous dem dienest Und wil	ambiguous	lemma_1145|lemma_1146	lemma_1146	high	claude
WZB_58va_19_5	wil	dienest Und wil euch ledigen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_58va_20_2	in	euch ledigen in ouf geraktem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
