xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_184vb_4_0	in	vnd vorchtest in wenne dein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_184vb_4_5	herre	wenne dein herre got wirt	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_184vb_4_7	wirt	herre got wirt dich ein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_184vb_5_1	ein	wirt dich ein furen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_184vb_5_2	furen	dich ein furen in die	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_184vb_5_3	in	ein furen in die gute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_184vb_5_4	die	furen in die gute erde	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_184vb_5_5	gute	in die gute erde die	ambiguous	lemma_2551|lemma_2573	lemma_2573	high	claude
WZB_184vb_5_6	erde	die gute erde die erde	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_184vb_6_0	die	gute erde die erde der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_184vb_6_1	erde	erde die erde der vlusse	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_184vb_6_2	der	die erde der vlusse vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_184vb_6_3	vlusse	erde der vlusse vnd der	unmatched		lemma_7153	high	claude
