xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_68vb_23_0	vorchte	das volk vorchte vnsern herren	ambiguous	lemma_7201|lemma_7298			
WZB_68vb_23_2	herren	vorchte vnsern herren vnd geloubte	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_68vb_24_1	herren	geloubte vnserm herren vnd seinem	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_68vb_26_0	DO	diener etcetera DO CAPITULUM XU	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445			
WZB_68vb_26_2	CAPITULUM	etcetera DO CAPITULUM XU sanck	unmatched				
WZB_68vb_26_4	XU	DO CAPITULUM XU sanck einen	unmatched				
WZB_68vb_27_0	sanck	CAPITULUM XU sanck einen newen	ambiguous	lemma_2192|lemma_5488|lemma_5489			
WZB_68vb_27_1	einen	XU sanck einen newen gesanck	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_68vb_28_3	herren	vnd vnserm herren vnd sprachen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_68vb_29_5	herren	wir vnserm herren erlichen ist	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_68vb_30_4	her	erlichen ist her gegrŏset das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_68vb_30_5	gegrŏset	ist her gegrŏset das ros	unmatched				
WZB_68vb_31_0	das	her gegrŏset das ros vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68vb_31_4	oufsteiger	vnd den oufsteiger ł hat	unmatched				
WZB_68vb_31_6	ł	den oufsteiger ł hat her	unmatched				
WZB_68vb_32_1	her	ł hat her geworffen in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_68vb_32_3	in	her geworffen in das mer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_68vb_32_4	das	geworffen in das mer Mein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_68vb_32_5	mer	in das mer Mein stercke	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_68vb_33_0	Mein	das mer Mein stercke vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_68vb_33_3	mein	stercke vnd mein lob ist	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
