xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_18va_22_4	machen	wil ich machen in ein	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_18va_22_5	in	ich machen in ein gros	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_18va_22_6	ein	machen in ein gros geslechte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_18va_23_5	es	geslechte wenne es ist dein	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_18va_24_1	samen	ist dein samen Und also	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_18va_26_2	einen	brot vnd einen krug wassers	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_18va_27_2	ir	vnd saczte ir das ouf	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_18va_27_3	das	saczte ir das ouf die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_18va_27_5	die	das ouf die achsil vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_18va_27_6	achsil	ouf die achsil vnd gab	unmatched				
WZB_18va_28_1	gab	achsil vnd gab ir das	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_18va_28_2	ir	vnd gab ir das kint	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_18va_28_3	das	gab ir das kint vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
