xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_77ra_4_4	sie	vater im sie nicht geben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_77ra_5_2	wil	nicht geben wil so geb	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_77ra_5_6	geb	wil so geb er gelt	ambiguous	lemma_1961|lemma_32000	lemma_1961	high	claude
WZB_77ra_5_7	er	so geb er gelt noch	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_77ra_6_0	noch	er gelt noch dem siten	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_77ra_6_1	dem	gelt noch dem siten der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_77ra_6_2	siten	noch dem siten der morgengabe	ambiguous	lemma_5435|lemma_5505	lemma_5435	high	claude
WZB_77ra_6_3	der	dem siten der morgengabe die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_77ra_7_1	die	der morgengabe die die iuncvrowen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_77ra_7_3	die	morgengabe die die iuncvrowen gewonlich	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_77ra_8_0	sint	iuncvrowen gewonlich sint zu nemen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_77ra_8_2	nemen	sint zu nemen Die czouberer	ambiguous	lemma_4330|lemma_4331	lemma_4330	high	claude
WZB_77ra_8_5	Die	zu nemen Die czouberer las	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_77ra_8_6	czouberer	nemen Die czouberer las nicht	unmatched		lemma_7903	high	claude
