xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_144va_37_3	ein	purge Aber ein wint czoch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_144va_37_4	wint	Aber ein wint czoch ous	ambiguous	lemma_7631|lemma_7638			
WZB_144vb_1_0	ERI	czoch ous ERI von vnserm	unmatched				
WZB_144vb_2_2	herren	von vnserm herren vnd begreif	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_144vb_3_0	vber	vnd begreif vber mer kvniges	ambiguous	lemma_6359|lemma_6698			
WZB_144vb_3_1	mer	begreif vber mer kvniges vogil	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_144vb_4_1	die	vnd brachte die vnd lies	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_144vb_4_3	lies	die vnd lies die in	ambiguous	lemma_3567|lemma_3720			
WZB_144vb_4_4	die	vnd lies die in die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_144vb_4_5	in	lies die in die purge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_144vb_4_6	die	die in die purge also	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_144vb_5_2	langes	purge also langes weges als	ambiguous	lemma_32849|lemma_3595			
WZB_144vb_6_0	man	weges als man eines tages	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_144vb_6_1	eines	als man eines tages volbrengen	ambiguous	lemma_1331|lemma_1336			
WZB_144vb_7_0	mag	tages volbrengen mag vnd an	ambiguous	lemma_3905|lemma_4240			
WZB_144vb_7_2	an	mag vnd an allen enden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_144vb_7_4	enden	an allen enden der purgen	ambiguous	lemma_1396|lemma_1402			
WZB_144vb_7_5	der	allen enden der purgen vm	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_144vb_8_0	purgen	enden der purgen vm vnd	ambiguous	lemma_10988|lemma_944			
WZB_144vb_9_0	sie	vmme vnd sie vlogen in	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_144vb_9_2	in	sie vlogen in der luft	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_144vb_9_3	der	vlogen in der luft czweier	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_144vb_9_5	czweier	der luft czweier dovm elen	unmatched				
WZB_144vb_10_0	dovm	luft czweier dovm elen hoch	unmatched				
WZB_144vb_10_3	vber	elen hoch vber der erden	ambiguous	lemma_6359|lemma_6698			
WZB_144vb_10_4	der	hoch vber der erden Ouf	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_144vb_10_5	erden	vber der erden Ouf stunt	ambiguous	lemma_1545|lemma_57649			
WZB_144vb_11_3	stunt	erden Ouf stunt dorvmme das	ambiguous	lemma_5710|lemma_5842			
WZB_144vb_11_5	das	stunt dorvmme das volk den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_144vb_12_4	tag	selben ganczen tag vnd die	ambiguous	lemma_1061|lemma_5994			
WZB_144vb_13_1	die	tag vnd die nacht vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_144vb_14_0	tag	den andern tag vnd trug	ambiguous	lemma_1061|lemma_5994			
WZB_144vb_14_2	trug	tag vnd trug zu houfe	ambiguous	lemma_6171|lemma_6201			
WZB_144vb_14_4	houfe	trug zu houfe ein menige	unmatched				
