xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_14ra_29_2	des	dem brvnne des wassers in	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_14ra_29_4	in	des wassers in der eynot	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_14ra_29_5	der	wassers in der eynot der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_14ra_29_6	eynot	in der eynot der do	unmatched				
WZB_14ra_30_1	der	der eynot der do ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_14ra_30_2	do	eynot der do ist an	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_14ra_30_4	an	do ist an dem wege	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_14ra_30_5	dem	ist an dem wege in	ambiguous	lemma_1097|lemma_1119			
WZB_14ra_30_6	wege	an dem wege in der	ambiguous	lemma_7431|lemma_7436|lemma_7439			
WZB_14ra_30_7	in	dem wege in der wustnunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_14ra_31_0	der	wege in der wustnunge der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_14ra_31_1	wustnunge	in der wustnunge der sprache	unmatched				
