xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_83va_32_7	In	der ametist In der vierden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_83va_33_0	der	ametist In der vierden der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_83va_33_2	der	der vierden der crisolitus vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_83va_34_0	der	crisolitus vnd der onix vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_83va_34_3	der	onix vnd der berillus Aber	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_83va_34_7	Aber	der berillus Aber in golt	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_83va_35_0	in	berillus Aber in golt sullen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_83va_35_3	sie	golt sullen sie werden vormacht	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_83va_35_4	werden	sullen sie werden vormacht noch	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_83va_36_0	noch	werden vormacht noch irr ordenunge	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_83vb_1_0	DUS	irr ordenunge DUS Und sullen	ambiguous	lemma_21148|lemma_8073			
WZB_83vb_2_3	die	sullen habn die namen Mit	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_83vb_2_4	namen	habn die namen Mit czwelf	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_83vb_4_1	namen	Mit czwelf namen sullen sie	ambiguous	lemma_4306|lemma_4308|lemma_4330			
WZB_83vb_4_3	sie	namen sullen sie werden durch	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_83vb_4_4	werden	sullen sie werden durch graben	ambiguous	lemma_62628|lemma_7489|lemma_7500			
