xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_196rb_14_6	ein	Nicht ste ein geczeug wider	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_196rb_14_7	geczeug	ste ein geczeug wider ymanden	unmatched				
WZB_196rb_15_0	wider	ein geczeug wider ymanden welcherlei	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_196rb_15_1	ymanden	geczeug wider ymanden welcherlei die	unmatched				
WZB_196rb_16_0	die	ymanden welcherlei die svnde sei	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_196rb_16_2	sei	die svnde sei oder die	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_196rb_16_4	die	sei oder die missetat svnder	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_196rb_17_4	in	missetat svnder in dem mvnde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196rb_17_5	dem	svnder in dem mvnde czweier	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_196rb_17_6	mvnde	in dem mvnde czweier oder	unmatched		lemma_4252	high	claude
WZB_196rb_18_0	czweier	dem mvnde czweier oder dreier	unmatched				
WZB_196rb_18_3	geczeugen	oder dreier geczeugen wirt steen	unmatched				
WZB_196rb_19_0	wirt	dreier geczeugen wirt steen alles	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_196rb_20_0	das	wort Ist das do steet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_196rb_20_1	do	Ist das do steet ein	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_196rb_20_2	steet	das do steet ein lugenhaftiger	unmatched				
WZB_196rb_20_3	ein	do steet ein lugenhaftiger geczeug	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_196rb_20_4	lugenhaftiger	steet ein lugenhaftiger geczeug wider	unmatched				
WZB_196rb_21_0	geczeug	ein lugenhaftiger geczeug wider einen	unmatched				
WZB_196rb_21_1	wider	lugenhaftiger geczeug wider einen menschen	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_196rb_21_2	einen	geczeug wider einen menschen in	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_196rb_21_3	menschen	wider einen menschen in besagende	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_196rb_22_0	in	einen menschen in besagende vmme	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196rb_22_1	besagende	menschen in besagende vmme vberkerunge	unmatched				
WZB_196rb_22_3	vberkerunge	besagende vmme vberkerunge sten werden	unmatched				
WZB_196rb_23_3	werden	vberkerunge sten werden sie beide	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_196rb_23_4	sie	sten werden sie beide vor	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_196rb_24_3	herren	vor vnserm herren in der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_196rb_24_4	in	vnserm herren in der angesicht	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_196rb_25_0	der	herren in der angesicht der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196rb_25_2	der	der angesicht der priester vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196rb_26_1	der	priester vnd der richter die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_196rb_26_2	richter	vnd der richter die do	ambiguous	lemma_26221|lemma_4911			
WZB_196rb_26_4	die	der richter die do sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_196rb_26_5	do	richter die do sint in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
