xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_56va_14_1	her	schoz vnd her wider czoch	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_56va_14_2	wider	vnd her wider czoch er	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_56va_14_4	er	wider czoch er sie in	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_56va_14_5	sie	czoch er sie in die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56va_14_6	in	er sie in die schos	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_56va_14_7	die	sie in die schos vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_56va_15_0	schos	in die schos vnd czoch	ambiguous	lemma_15061|lemma_5235|lemma_5277	lemma_15061	high	claude
WZB_56va_15_4	sie	vnd czoch sie aber her	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56va_15_5	aber	czoch sie aber her ous	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_56va_15_6	her	sie aber her ous vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_56va_16_3	do	ous vnd do was sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_56va_16_4	was	vnd do was sie gleich	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_56va_16_5	sie	do was sie gleich dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56va_16_7	dem	sie gleich dem andern vleische	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_56va_17_6	das	vleische Ist das si nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_56va_17_7	si	Ist das si nicht gelouben	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_56va_18_2	sprach	nicht gelouben sprach her dir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_56va_18_3	her	gelouben sprach her dir noch	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_56va_18_5	dir	sprach her dir noch enhoren	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_56va_18_6	noch	her dir noch enhoren die	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_56va_19_0	enhoren	dir noch enhoren die rede	unmatched				
WZB_56va_19_1	die	noch enhoren die rede des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_56va_19_2	rede	enhoren die rede des ersten	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_56va_19_3	des	die rede des ersten czeichens	ambiguous	lemma_1097|lemma_1119|lemma_1186			
