xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_161rb_17_1	abtgotis	lagen des abtgotis vnd in	unmatched				
WZB_161rb_17_3	in	abtgotis vnd in des fursten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_161rb_18_1	des	vnd in des fursten tochter	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_161rb_19_2	sein	von madian sein swester die	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_161rb_19_6	die	sein swester die do geslagen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_161rb_19_7	do	swester die do geslagen ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_161rb_20_2	in	geslagen ist in dem tage	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_161rb_20_3	dem	ist in dem tage der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_161rb_20_5	der	dem tage der pflage vmme	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161rb_21_2	der	pflage vmme der heilikeit deube	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161rb_22_0	deube	der heilikeit deube etcetera a	unmatched				
WZB_161rb_23_0	a	deube etcetera a ber XXUICAPITULUM	ambiguous	lemma_1|lemma_2|lemma_37325			
WZB_161rb_24_0	ber	etcetera a ber XXUICAPITULUM dornach	ambiguous	lemma_16706|lemma_518|lemma_542			
WZB_161rb_24_2	XXUICAPITULUM	a ber XXUICAPITULUM dornach do	unmatched				
WZB_161rb_25_2	do	XXUICAPITULUM dornach do der schuldigen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_161rb_25_3	der	dornach do der schuldigen blut	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161rb_26_0	blut	der schuldigen blut vorgossen was	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_161rb_26_1	vorgossen	schuldigen blut vorgossen was sprach	unmatched		lemma_6857	high	claude
WZB_161rb_26_2	was	blut vorgossen was sprach vnser	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_161rb_27_0	sprach	vorgossen was sprach vnser herre	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_161rb_27_2	herre	sprach vnser herre zu vnd	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_161rb_29_0	des	zu svn des priesters Czelet	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_161rb_29_4	Czelet	des priesters Czelet alle iarczal	unmatched				
WZB_161rb_29_6	iarczal	Czelet alle iarczal von czweinczig	unmatched				
WZB_161rb_33_5	die	vnd alle die do mugen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_161rb_33_6	do	alle die do mugen geczihen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_161rb_35_3	sie	also sprachen sie vnd der	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
