xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_172va_8_1	sint	dise namen sint Uon dem	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_172va_8_5	dem	sint Uon dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172va_9_1	der	dem geslechte der svn Uon	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172va_9_6	dem	svn Uon dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172va_10_1	der	dem geslechte der svn Uon	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172va_11_3	dem	svn Uon dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172va_12_1	der	dem geslechte der svn Uon	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172va_13_3	dem	svn Uon dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172va_14_0	der	dem geslechte der kinder der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172va_14_3	der	der kinder der svn Der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172va_15_3	Der	der svn Der kinder Uon	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172va_16_1	dem	kinder Uon dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172va_16_5	der	dem geslechte der svn von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172va_17_0	dem	svn von dem geslechte der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_172va_17_4	der	dem geslechte der svn Von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_172vb_1_0	ERI	svn Von ERI dem geslechte	unmatched				
