xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_32vb_5_0	wider	vnd czweinczig wider Sougende camelen	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_32vb_5_3	Sougende	czweinczig wider Sougende camelen mit	unmatched				
WZB_32vb_5_4	camelen	wider Sougende camelen mit iren	unmatched				
WZB_32vb_6_0	iren	camelen mit iren keuchlein dreissick	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_32vb_6_1	keuchlein	mit iren keuchlein dreissick Uierczig	unmatched				
WZB_32vb_6_2	dreissick	iren keuchlein dreissick Uierczig ku	unmatched				
WZB_32vb_6_5	Uierczig	keuchlein dreissick Uierczig ku vnd	unmatched				
WZB_32vb_8_3	ir	esil vnd ir iungen czehen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_32vb_8_4	iungen	vnd ir iungen czehen Und	ambiguous	lemma_3157|lemma_3162			
WZB_32vb_9_4	sante	czehen Und sante das in	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
