xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_232va_28_2	gegen	vmme geende gegen dem mer	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_232va_28_3	dem	geende gegen dem mer gegen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_232va_28_4	mer	gegen dem mer gegen mittem	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_232va_29_0	gegen	dem mer gegen mittem tage	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_232va_29_3	des	mittem tage des pergis der	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_232va_29_4	pergis	tage des pergis der do	unmatched				
WZB_232va_30_0	der	des pergis der do sicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_232va_30_1	do	pergis der do sicht gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_232va_30_3	gegen	do sicht gegen gegen affrico	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_232va_31_0	gegen	sicht gegen gegen affrico Und	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_232va_31_1	affrico	gegen gegen affrico Und sein	unmatched				
WZB_232va_31_5	sein	affrico Und sein ous­genge sint	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_232va_31_6	ous­genge	Und sein ous­genge sint zu	unmatched				
WZB_232va_32_0	sint	sein ous­genge sint zu die	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_232va_32_3	die	sint zu die ouch heisset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_232va_33_3	der	ouch heisset der stat der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_232va_34_0	stat	heisset der stat der kinder	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
