xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_200vb_17_0	man	notdurft sol man ouf in	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_200vb_17_2	in	man ouf in seczen svnder	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_200vb_18_1	her	ledig sol her bleiben ane	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_200vb_18_3	ane	her bleiben ane schult an	ambiguous	lemma_13|lemma_199|lemma_210	lemma_13	high	claude
WZB_200vb_18_4	schult	bleiben ane schult an sein	ambiguous	lemma_5332|lemma_5608	lemma_5332	high	claude
WZB_200vb_18_5	an	ane schult an sein hous	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_200vb_19_0	sein	schult an sein hous so	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_200vb_19_4	das	hous so das her ein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_200vb_19_5	her	so das her ein iare	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_200vb_19_6	ein	das her ein iare sich	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_200vb_20_0	sich	ein iare sich vrewe mit	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_201ra_1_0	DEUTRO	seiner hous DEUTRO vrowen Nicht	unmatched				
WZB_201ra_2_5	an	Nicht nym an pfandes stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_201ra_3_0	stat	an pfandes stat den vndern	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_201ra_4_4	sere	mulstein wenne sere hat her	ambiguous	lemma_5350|lemma_5351	lemma_5351	high	claude
WZB_201ra_5_0	her	sere hat her dir zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_201ra_5_1	dir	hat her dir zu gesaczt	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_201ra_5_8	das	gesaczt Ist das begriffen wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_201ra_6_0	wirt	das begriffen wirt ein mensch	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_201ra_6_1	ein	begriffen wirt ein mensch vorfurende	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_201ra_6_3	vorfurende	ein mensch vorfurende seinen bruder	unmatched				
WZB_201ra_7_5	vorkouft	von vnd vorkouft in vnd	unmatched		lemma_6879	high	claude
WZB_201ra_8_0	in	vnd vorkouft in vnd nymet	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_201ra_8_2	nymet	in vnd nymet das lon	unmatched		lemma_4330	high	claude
WZB_201ra_8_3	das	vnd nymet das lon vorterbet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_201ra_8_4	lon	nymet das lon vorterbet sol	ambiguous	lemma_3567|lemma_3815|lemma_3817	lemma_3815	high	claude
WZB_201ra_9_1	her	vorterbet sol her werden Und	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_201ra_9_2	werden	sol her werden Und heb	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_201ra_10_1	das	heb ouf das pose von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_201ra_11_1	vleissiclich	mitte Behute vleissiclich das du	unmatched		lemma_7126	high	claude
WZB_201ra_11_3	das	Behute vleissiclich das du icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_201ra_11_4	du	vleissiclich das du icht vallest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_201ra_12_0	vallest	du icht vallest in den	unmatched				
WZB_201ra_12_1	in	icht vallest in den der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_201ra_12_3	der	in den der ousseczikeit svnder	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
