xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_225vb_10_4	do	der kvnic do sante her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_225vb_10_5	sante	kvnic do sante her zu	ambiguous	lemma_18884|lemma_5396			
WZB_225vb_10_6	her	do sante her zu dem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_225vb_11_1	dem	her zu dem kvnige vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225vb_12_0	dem	kvnige vnd dem kvnige vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225vb_13_0	dem	vnd czu dem kvnige vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225vb_14_0	nŏrdnischen	zu den nŏrdnischen kvnigen die	unmatched				
WZB_225vb_14_4	die	nŏrdnischen kvnigen die do wonten	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_225vb_14_5	do	kvnigen die do wonten in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_225vb_15_0	wonten	die do wonten in den	ambiguous	lemma_7355|lemma_7695			
WZB_225vb_15_1	in	do wonten in den gepirgen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225vb_15_3	gepirgen	in den gepirgen vnd in	unmatched				
WZB_225vb_16_0	in	gepirgen vnd in der ebenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225vb_16_1	der	vnd in der ebenunge gegen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_225vb_16_3	gegen	der ebenunge gegen mittem tage	ambiguous	lemma_11822|lemma_2007			
WZB_225vb_17_1	ceneroth	mittem tage ceneroth vnd in	unmatched				
WZB_225vb_17_3	in	ceneroth vnd in den veldungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225vb_17_5	veldungen	in den veldungen vnd in	unmatched				
WZB_225vb_18_1	in	veldungen vnd in den reichen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225vb_18_3	reichen	in den reichen bei dem	ambiguous	lemma_4842|lemma_4872|lemma_4875			
WZB_225vb_19_1	dem	reichen bei dem mer Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225vb_19_2	mer	bei dem mer Und von	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_225vb_20_2	ŏsten	Und von ŏsten vnd von	unmatched				
WZB_225vb_23_2	der	vnd den der do wonte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_225vb_23_3	do	den der do wonte an	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
