xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_164rb_4_3	do	mas die do heisset hyn	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_164rb_4_8	Das	heisset hyn Das ist das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_164rb_5_1	das	Das ist das stetliche ganczenczunte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_164rb_5_2	stetliche	ist das stetliche ganczenczunte opfer	unmatched				
WZB_164rb_5_3	ganczenczunte	das stetliche ganczenczunte opfer das	unmatched				
WZB_164rb_6_0	opfer	stetliche ganczenczunte opfer das ir	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_164rb_6_2	das	ganczenczunte opfer das ir habt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_164rb_6_3	ir	opfer das ir habt geopfert	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_164rb_8_1	ruche	einem suzen ruche des weirouches	ambiguous	lemma_31613|lemma_5021			
WZB_164rb_8_2	des	suzen ruche des weirouches dem	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_164rb_8_3	weirouches	ruche des weirouches dem herren	unmatched				
WZB_164rb_9_0	dem	des weirouches dem herren vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_164rb_9_1	herren	weirouches dem herren vnd sult	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_164rb_10_1	ein	opfern wein ein virteil der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_164rb_10_3	der	ein virteil der mas hyn	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_164rb_10_4	mas	virteil der mas hyn zu	ambiguous	lemma_11184|lemma_4110			
WZB_164rb_11_2	lemmern	zu yclichen lemmern in dem	unmatched				
WZB_164rb_11_3	in	yclichen lemmern in dem heiligtum	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_164rb_11_4	dem	lemmern in dem heiligtum des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
