xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_182va_15_4	ir	lerte vnd ir die tvn	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_182va_15_5	die	vnd ir die tvn sult	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_182va_16_0	in	tvn sult in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_182va_16_1	der	sult in der erden zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_182va_16_2	erden	in der erden zu der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_182va_16_5	der	erden zu der ir vberczihet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_182va_16_6	ir	zu der ir vberczihet die	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_182va_16_7	vberczihet	der ir vberczihet die zu	unmatched				
WZB_182va_17_0	die	ir vberczihet die zu besiczen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_182va_17_2	besiczen	die zu besiczen so das	unmatched		lemma_582	high	claude
WZB_182va_17_6	das	besiczen so das du vorchtest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_182va_18_0	du	so das du vorchtest deinen	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_182va_18_1	vorchtest	das du vorchtest deinen herren	unmatched		lemma_7298	high	claude
WZB_182va_18_3	herren	vorchtest deinen herren got vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
