xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_46ra_12_4	dor	also vil dor ein mag	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_46ra_12_5	ein	vil dor ein mag vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_46ra_12_6	mag	dor ein mag vnd lege	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_46ra_13_0	lege	mag vnd lege einem yeclichem	ambiguous	lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_46ra_13_2	yeclichem	lege einem yeclichem wider sein	unmatched				
WZB_46ra_13_3	wider	einem yeclichem wider sein gelt	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_46ra_13_4	sein	yeclichem wider sein gelt oben	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_46ra_14_2	in	gelt oben in den sack	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_46ra_14_7	Aber	den sack Aber meinen silbereinen	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_46ra_14_8	meinen	sack Aber meinen silbereinen pecher	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_46ra_15_0	silbereinen	Aber meinen silbereinen pecher Vnd	unmatched				
WZB_46ra_15_4	ł	pecher Vnd ł das lon	unmatched				
WZB_46ra_16_0	das	Vnd ł das lon das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_46ra_16_1	lon	ł das lon das her	ambiguous	lemma_3567|lemma_3815|lemma_3817	lemma_3815	high	claude
WZB_46ra_16_4	das	das lon das her vmb	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
