xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_29ra_5_5	in	vnd nante in Nu enpfant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_29ra_5_9	enpfant	in Nu enpfant das sie	ambiguous	lemma_1436|lemma_1438	lemma_1436	high	claude
WZB_29ra_5_11	das	Nu enpfant das sie ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_29ra_5_12	sie	enpfant das sie ouf het	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_29ra_7_0	nam	gepern vnd nam ir mait	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_29ra_7_1	ir	vnd nam ir mait vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_29ra_7_4	gab	mait vnd gab die irem	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_29ra_8_0	die	vnd gab die irem manne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29ra_8_1	irem	gab die irem manne Do	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_29ra_8_5	Do	irem manne Do die noch	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_29ra_8_6	die	manne Do die noch der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_29ra_8_7	noch	Do die noch der enpfenknusse	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_29ra_8_8	der	die noch der enpfenknusse einen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_29ra_9_0	enpfenknusse	noch der enpfenknusse einen svn	unmatched				
WZB_29ra_9_1	einen	der enpfenknusse einen svn geperte	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_29ra_9_3	geperte	einen svn geperte Do sprach	unmatched		lemma_1964	high	claude
WZB_29ra_10_2	Do	svn geperte Do sprach sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_29ra_10_3	sprach	geperte Do sprach sie seliclich	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_29ra_10_4	sie	Do sprach sie seliclich Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_29ra_11_0	dorumbe	seliclich Und dorumbe nante sie	unmatched		lemma_30703	high	claude
WZB_29ra_11_1	nante	Und dorumbe nante sie in	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_29ra_11_2	sie	dorumbe nante sie in vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_29ra_11_3	in	nante sie in vnd geperte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_29ra_12_0	geperte	in vnd geperte einen andern	unmatched		lemma_1964	high	claude
WZB_29ra_12_1	einen	vnd geperte einen andern svn	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_29ra_13_0	sprach	svn Vnd sprach Das ist	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
