xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_114vb_19_4	vel	Gewant vnd vel das her	ambiguous	lemma_6790|lemma_7075			
WZB_114vb_19_6	das	vnd vel das her hat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_114vb_20_0	her	vel das her hat das	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_114vb_20_3	das	her hat das wasche her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_114vb_20_5	her	das wasche her in wasser	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_114vb_20_6	in	wasche her in wasser vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_114vb_21_2	wirt	vnd vnreine wirt das bis	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_114vb_21_3	das	vnreine wirt das bis LEUITICUS	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_114vb_21_4	bis	wirt das bis LEUITICUS zu	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_115ra_1_0	LEUITICUS	das bis LEUITICUS zu abende	unmatched				
WZB_115ra_2_4	Das	zu abende Das weip mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_115ra_2_5	weip	abende Das weip mit der	unmatched				
WZB_115ra_2_8	der	weip mit der her hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_115ra_3_0	her	mit der her hat gelegen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_115ra_3_2	gelegen	her hat gelegen sol gewaschen	ambiguous	lemma_2055|lemma_3674|lemma_3770			
WZB_115ra_4_0	werden	sol gewaschen werden mit wasser	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_115ra_5_0	wirt	vnd vnreine wirt sie bis	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_115ra_5_1	sie	vnreine wirt sie bis zu	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_115ra_5_2	bis	wirt sie bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_115ra_6_1	weip	W Welches weip so das	unmatched				
WZB_115ra_6_4	das	weip so das mened wider	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_115ra_7_0	wider	das mened wider kvmet hat	ambiguous	lemma_12326|lemma_7557			
WZB_115ra_7_6	des	den flus des blutes siben	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_115ra_8_6	man	tage sol man die abscheiden	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_115ra_8_7	die	sol man die abscheiden Ein	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_115ra_9_0	abscheiden	man die abscheiden Ein yclicher	unmatched				
WZB_115ra_9_3	Ein	die abscheiden Ein yclicher der	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_115ra_9_5	der	Ein yclicher der die anruret	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_115ra_10_0	die	yclicher der die anruret wirt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_115ra_10_1	anruret	der die anruret wirt vnrein	unmatched				
WZB_115ra_10_4	wirt	die anruret wirt vnrein bis	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_115ra_10_6	bis	wirt vnrein bis zu abende	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_115ra_11_5	worinne	abende Und worinne sie slefet	unmatched				
