xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_96rb_5_2	gevŏgiltem	mit genetem gevŏgiltem werke von	unmatched				
WZB_96rb_6_1	iacincte	werke von iacincte von purper	unmatched				
WZB_96rb_7_1	gewurmeltem	purper von gewurmeltem vnd von	unmatched				
WZB_96rb_8_1	gebleichter	von czwir gebleichter pfelle der	unmatched				
WZB_96rb_8_4	der	gebleichter pfelle der do hatte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_96rb_9_0	do	pfelle der do hatte czweinczig	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_96rb_9_3	dovm	hatte czweinczig dovm elen in	unmatched				
WZB_96rb_10_0	in	dovm elen in die lenge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_96rb_10_1	die	elen in die lenge Die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_96rb_10_2	lenge	in die lenge Die hŏe	ambiguous	lemma_3705|lemma_3706	lemma_3705	high	claude
WZB_96rb_10_5	Die	die lenge Die hŏe vorwar	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_96rb_10_6	hŏe	lenge Die hŏe vorwar waren	unmatched				
WZB_96rb_10_7	vorwar	Die hŏe vorwar waren funf	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_96rb_11_0	waren	hŏe vorwar waren funf doum	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_96rb_11_2	doum	waren funf doum elen noch	unmatched				
WZB_96rb_12_0	noch	doum elen noch der mase	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_96rb_12_1	der	elen noch der mase als	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_96rb_12_2	mase	noch der mase als alle	ambiguous	lemma_3912|lemma_4008	lemma_3912	high	claude
WZB_96rb_12_6	vmmehenge	als alle vmmehenge des geczeldis	unmatched				
WZB_96rb_13_0	des	alle vmmehenge des geczeldis hatten	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_96rb_13_1	geczeldis	vmmehenge des geczeldis hatten Aber	unmatched		lemma_2361	high	claude
