xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_194vb_26_0	sie	anders werden sie nemen von	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_194vb_26_1	nemen	werden sie nemen von der	ambiguous	lemma_4330|lemma_4331			
WZB_194vb_26_3	der	nemen von der besiczvnge irr	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_194vb_26_4	besiczvnge	von der besiczvnge irr bruder	unmatched				
WZB_194vb_28_0	herre	Wenne vnser herre der ist	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_194vb_28_1	der	vnser herre der ist ir	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_194vb_28_3	ir	der ist ir erbe als	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_194vb_28_7	her	erbe als her zu in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_194vb_29_0	in	her zu in gesprochen hat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_194vb_29_5	Das	gesprochen hat Das wirt das	ambiguous	lemma_1097|lemma_13169			
WZB_194vb_29_6	wirt	hat Das wirt das gerichte	ambiguous	lemma_7489|lemma_7652			
WZB_194vb_30_0	das	Das wirt das gerichte der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_194vb_30_1	gerichte	wirt das gerichte der priester	ambiguous	lemma_2164|lemma_4913			
WZB_194vb_30_2	der	das gerichte der priester von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_194vb_31_0	dem	priester von dem volke vnd	ambiguous	lemma_1097|lemma_1119			
WZB_194vb_31_6	si	von den si opfern der	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_194vb_32_0	der	si opfern der opfertir Ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_194vb_32_1	opfertir	opfern der opfertir Ist das	unmatched				
WZB_194vb_32_6	das	opfertir Ist das si opfern	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_194vb_32_7	si	Ist das si opfern einen	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_194vb_33_0	einen	si opfern einen ochsen oder	ambiguous	lemma_1331|lemma_31353			
WZB_194vb_33_3	ein	ochsen oder ein schaf so	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975			
WZB_194vb_33_4	schaf	oder ein schaf so sullen	ambiguous	lemma_5143|lemma_5153			
WZB_194vb_34_2	sie	so sullen sie geben dem	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_194vb_34_4	dem	sie geben dem priester die	ambiguous	lemma_1097|lemma_1119			
