xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_231ra_11_9	stete	gesinde di stete die gesvndert	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_231ra_12_0	die	di stete die gesvndert sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231ra_12_1	gesvndert	stete die gesvndert sint den	unmatched				
WZB_231ra_12_2	sint	die gesvndert sint den kindern	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_231ra_13_1	sint	den kindern sint in der	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_231ra_13_2	in	kindern sint in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_231ra_13_3	der	sint in der mitte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231ra_13_5	der	der mitte der kinder vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231ra_14_2	ir	kinder vnd ir dorfer Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_231ra_15_2	vorterbten	Und nicht vorterbten die kinder	unmatched				
WZB_231ra_15_3	die	nicht vorterbten die kinder den	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231ra_16_2	der	kinder den der do wonhaft	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231ra_17_0	do	den der do wonhaft was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_231ra_17_2	was	do wonhaft was zu vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_231ra_18_0	es	zu vnd es wonte der	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_231ra_18_1	wonte	vnd es wonte der mitte	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_231ra_18_2	der	es wonte der mitte vncz	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231ra_19_1	bis	mitte vncz bis in disen	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_231ra_19_2	in	vncz bis in disen tak	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_231ra_19_5	czinshaft	disen tak czinshaft nd XUII	unmatched				
WZB_231ra_20_2	XUII	czinshaft nd XUII CAPITULUM das	unmatched				
WZB_231ra_20_4	CAPITULUM	nd XUII CAPITULUM das los	unmatched				
WZB_231ra_21_0	das	XUII CAPITULUM das los vil	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_231ra_21_1	los	CAPITULUM das los vil dem	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_231ra_21_2	vil	das los vil dem geslechte	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_231ra_21_3	dem	los vil dem geslechte Wenne	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_231ra_22_3	her	geslechte Wenne her ist der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_231ra_22_5	der	her ist der erstgeporne dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231ra_22_6	erstgeporne	ist der erstgeporne dem erstgepornen	unmatched				
WZB_231ra_23_2	dem	der erstgeporne dem erstgepornen dem	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_231ra_24_0	erstgepornen	erstgeporne dem erstgepornen dem vater	unmatched				
WZB_231ra_24_2	dem	dem erstgepornen dem vater der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
