xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_1rb_11_3	vil	Und vber vil gutes seczen	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_1rb_12_2	herre	Reiche ouch herre deine stewer	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_1rb_13_3	lieben	Czu diser lieben abenttewer Dem	ambiguous	lemma_3756|lemma_3765	lemma_3765	high	claude
WZB_1rb_13_4	abenttewer	diser lieben abenttewer Dem vromen	unmatched				
WZB_1rb_14_1	Dem	lieben abenttewer Dem vromen herren	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_1rb_14_2	vromen	abenttewer Dem vromen herren der	ambiguous	lemma_7274|lemma_7275|lemma_7276			
WZB_1rb_14_3	herren	Dem vromen herren der den	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_1rb_14_5	der	vromen herren der den rat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_1rb_15_1	rat	der den rat Uon dir	ambiguous	lemma_4786|lemma_4787|lemma_4813	lemma_4786	high	claude
WZB_1rb_15_4	dir	rat Uon dir selbe enpfangen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_1rb_16_3	Dem	enpfangen hat Dem werden getrewen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_1rb_16_4	werden	hat Dem werden getrewen diener	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_1rb_16_5	getrewen	Dem werden getrewen diener dein	ambiguous	lemma_2278|lemma_2282			
WZB_1rb_17_3	Dem	diener dein Dem Der in	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_1rb_17_6	Der	dein Dem Der in rechter	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_1rb_17_7	in	Dem Der in rechter tugende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_1rb_17_10	kern	rechter tugende kern Brinnet als	ambiguous	lemma_3266|lemma_3288			
WZB_1rb_18_2	ein	Brinnet als ein liechter morgenstern	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_1rb_19_2	sich	morgenstern Und sich vnder deinen	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_1rb_20_0	beuget	deinen dienst beuget Vnd manch	unmatched				
WZB_1rb_20_4	gut	Vnd manch gut testament czeuget	ambiguous	lemma_2551|lemma_2573	lemma_2573	high	claude
WZB_1rb_21_0	czeuget	gut testament czeuget Vnd meret	unmatched				
WZB_1rb_22_3	Der	heilige schrift Der ouch stiftet	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_1rb_22_7	gestift	stiftet dise gestift Czu lobe	ambiguous	lemma_2256|lemma_5771	lemma_2256	high	claude
