xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_47va_8_1	der	das sich der hunger hat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_47va_8_4	gehaben	hunger hat gehaben in der	ambiguous	lemma_2020|lemma_2022			
WZB_47va_9_0	in	hat gehaben in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_47va_9_1	der	gehaben in der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_47va_9_2	erden	in der erden vnd noch	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_47va_9_5	noch	erden vnd noch funfe ander	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_47va_10_2	sint	ander iar sint dorinne man	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_47va_10_6	man	sint dorinne man ł weder	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_47va_10_7	ł	dorinne man ł weder geackern	unmatched				
WZB_47va_11_0	weder	man ł weder geackern mag	ambiguous	lemma_7434|lemma_7557			
WZB_47va_11_1	geackern	ł weder geackern mag noch	unmatched				
WZB_47va_11_2	mag	weder geackern mag noch gesneiden	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_47va_11_3	noch	geackern mag noch gesneiden Und	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_47va_11_4	gesneiden	mag noch gesneiden Und vorsant	unmatched				
WZB_47va_12_3	vorsant	gesneiden Und vorsant hat mich	unmatched				
WZB_47va_13_3	das	mich got das ir behalden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_47va_13_4	ir	got das ir behalden werdet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_47va_13_7	in	behalden werdet in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_47va_14_0	der	werdet in der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_47va_14_1	erden	in der erden vnd das	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_47va_14_4	das	erden vnd das ir vinden	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_47va_14_5	ir	vnd das ir vinden ł	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_47va_14_6	vinden	das ir vinden ł muget	ambiguous	lemma_7048|lemma_7081			
WZB_47va_14_7	ł	ir vinden ł muget zu	unmatched				
WZB_47va_15_2	haben	muget zu haben spise Nicht	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_47va_16_2	rat	von ewerm rat svnder von	ambiguous	lemma_4786|lemma_4787|lemma_4813			
WZB_47va_17_0	willen	von gotes willen bin ich	ambiguous	lemma_18852|lemma_7620			
WZB_47va_17_4	her	bin ich her gesant der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
