xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_112ra_7_1	das	sei ist das keinerlei vlecke	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_112ra_7_6	weislecht	keinerlei vlecke weislecht oder rotlechte	unmatched				
WZB_112ra_8_1	rotlechte	weislecht oder rotlechte dor an	unmatched				
WZB_112ra_8_3	dor	oder rotlechte dor an werden	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_112ra_8_4	an	rotlechte dor an werden der	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_112ra_8_5	werden	dor an werden der ousseczikeit	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_112ra_9_2	der	an werden der ousseczikeit werden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_112ra_9_3	ousseczikeit	werden der ousseczikeit werden sie	unmatched		lemma_36171	high	claude
WZB_112ra_9_4	werden	der ousseczikeit werden sie geachtet	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_112ra_10_0	sie	ousseczikeit werden sie geachtet vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_112ra_10_1	geachtet	werden sie geachtet vnd weisen	unmatched		lemma_99	high	claude
WZB_112ra_10_4	weisen	geachtet vnd weisen schol man	ambiguous	lemma_7462|lemma_7537|lemma_7540|lemma_7549			
WZB_112ra_11_0	man	weisen schol man sie dem	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_112ra_11_1	sie	schol man sie dem priester	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_112ra_11_2	dem	man sie dem priester wenne	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_112ra_12_0	her	priester wenne her sie beschowet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_112ra_12_1	sie	wenne her sie beschowet so	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_112ra_12_7	her	so sol her sie vorsliessen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_112ra_12_8	sie	sol her sie vorsliessen siben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_112ra_13_0	vorsliessen	her sie vorsliessen siben tage	unmatched				
WZB_112ra_13_4	an	tage vnd an dem sibenden	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_112ra_14_0	dem	vnd an dem sibenden tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_112ra_14_4	her	tage so her sie beschowet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_112ra_14_5	sie	so her sie beschowet ist	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_112ra_15_4	das	beschowet ist das her ervindet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
