xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_149ra_15_0	es	svnde Und es geschach do	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_149ra_15_3	do	es geschach do waren in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_149ra_15_4	waren	geschach do waren in der	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_149ra_15_5	in	do waren in der wŭstnunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149ra_15_6	der	waren in der wŭstnunge vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149ra_15_7	wŭstnunge	in der wŭstnunge vnd heten	unmatched				
WZB_149ra_16_2	funden	vnd heten funden einen menschen	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_149ra_16_3	einen	heten funden einen menschen cloubende	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_149ra_16_4	menschen	funden einen menschen cloubende holcz	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_149ra_17_0	cloubende	einen menschen cloubende holcz an	unmatched				
WZB_149ra_17_2	an	cloubende holcz an dem heiligen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_149ra_17_3	dem	holcz an dem heiligen tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_149ra_20_6	die	aller menige die vorslussen in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_149ra_20_7	vorslussen	menige die vorslussen in in	unmatched				
WZB_149ra_21_0	in	die vorslussen in in einen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149ra_21_2	in	vorslussen in in einen kercker	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_149ra_21_3	einen	in in einen kercker v	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_149ra_22_4	was	wosten nicht was si mit	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_149ra_22_5	si	nicht was si mit im	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_149ra_23_0	im	si mit im solden tvn	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_149ra_23_7	herre	Und vnser herre sprach zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
