xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_191vb_33_5	herre	gesegen dein herre got in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_191vb_34_1	in	herre got in allen werken	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_191vb_35_2	die	deiner hende die du tust	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_191vb_35_3	du	hende die du tust etcetera	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_191vb_36_0	es	tust etcetera es XU CAPITULUM	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_191vb_36_2	XU	etcetera es XU CAPITULUM sibenden	unmatched				
WZB_191vb_36_4	CAPITULUM	es XU CAPITULUM sibenden iares	unmatched				
WZB_191vb_37_3	tu	iares so tu vor DEUTRO	ambiguous	lemma_1242|lemma_6301			
WZB_192ra_1_0	DEUTRO	tu vor DEUTRO gebunge die	unmatched				
WZB_192ra_2_0	gebunge	vor DEUTRO gebunge die des	unmatched				
WZB_192ra_2_2	die	DEUTRO gebunge die des ordens	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_192ra_2_3	des	gebunge die des ordens schol	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_192ra_3_0	geveiert	ordens schol geveiert werden Wem	unmatched				
WZB_192ra_3_1	werden	schol geveiert werden Wem man	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_192ra_3_5	man	werden Wem man ichtesicht schuldig	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_192ra_4_0	ichtesicht	Wem man ichtesicht schuldig ist	unmatched				
WZB_192ra_5_0	frvnde	von seinem frvnde oder von	unmatched				
WZB_192ra_7_1	das	seinem bruder das mag her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192ra_7_2	mag	bruder das mag her nicht	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_192ra_7_3	her	das mag her nicht gevordern	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
