xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_157vb_3_0	satilte	vru vnd satilte seine eslinne	unmatched				
WZB_157vb_3_1	seine	vnd satilte seine eslinne vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_157vb_3_2	eslinne	satilte seine eslinne vnd czoch	unmatched		lemma_27421	high	claude
WZB_157vb_4_1	in	czoch mit in Und czornig	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_157vb_4_6	was	Und czornig was got Und	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_157vb_5_4	der	got Und der engil vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_157vb_6_0	herren	engil vnsers herren stund in	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_157vb_6_1	stund	vnsers herren stund in dem	ambiguous	lemma_5710|lemma_5842	lemma_5710	high	claude
WZB_157vb_6_2	in	herren stund in dem wege	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_157vb_6_3	dem	stund in dem wege gegen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_157vb_6_4	wege	in dem wege gegen der	ambiguous	lemma_7431|lemma_7436|lemma_7439	lemma_7431	high	claude
WZB_157vb_7_0	gegen	dem wege gegen der do	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_157vb_7_2	der	wege gegen der do sas	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_157vb_7_3	do	gegen der do sas vf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_157vb_8_0	der	sas vf der eslinne vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_157vb_8_1	eslinne	vf der eslinne vnd czwei	unmatched		lemma_27421	high	claude
