xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_102vb_13_13	ein	Ist das ein sele vbirtrittet	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_102vb_14_0	vbirtrittet	ein sele vbirtrittet die heilicheit	unmatched				
WZB_102vb_14_1	die	sele vbirtrittet die heilicheit durch	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_102vb_15_0	einen	heilicheit durch einen werren vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_102vb_15_4	in	werren vnd in den die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_102vb_15_7	die	in den die vnserm herren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_102vb_16_1	herren	die vnserm herren geheiligt sint	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_102vb_16_3	sint	herren geheiligt sint svndigt so	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_102vb_17_0	svndigt	geheiligt sint svndigt so opfer	unmatched				
WZB_102vb_17_4	opfer	svndigt so opfer her vor	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_102vb_17_5	her	so opfer her vor sein	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_102vb_17_7	sein	her vor sein svnde einen	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_102vb_18_1	einen	sein svnde einen vngemeiligten wider	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_102vb_18_2	vngemeiligten	svnde einen vngemeiligten wider von	unmatched				
WZB_102vb_19_0	wider	einen vngemeiligten wider von der	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_102vb_19_2	der	wider von der hert den	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_102vb_19_3	hert	von der hert den man	ambiguous	lemma_10833|lemma_13697|lemma_2787	lemma_13697	high	claude
WZB_102vb_19_7	man	hert den man mag gekoufen	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_102vb_20_0	mag	den man mag gekoufen vmbe	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_102vb_20_1	gekoufen	man mag gekoufen vmbe czwei	unmatched				
WZB_102vb_21_0	scot	vmbe czwei scot noch der	unmatched				
WZB_102vb_21_2	noch	czwei scot noch der wage	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_102vb_21_3	der	scot noch der wage der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_102vb_21_4	wage	noch der wage der heilikeit	ambiguous	lemma_7326|lemma_7334|lemma_7335|lemma_7351|lemma_7613			
WZB_102vb_21_5	der	der wage der heilikeit Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_102vb_22_3	des	heilikeit Und des schaden das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_102vb_22_4	schaden	Und des schaden das er	ambiguous	lemma_5148|lemma_5149	lemma_5148	high	claude
