xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_161ra_13_3	wirt	frides vnd wirt also wol	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_161ra_14_0	im	also wol im als seinem	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_161ra_14_3	samen	als seinem samen fride der	ambiguous	lemma_5039|lemma_5089|lemma_5090			
WZB_161ra_14_5	der	samen fride der ewigen priesterschaft	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161ra_16_0	her	priesterschaft wenne her hat geczurnet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_161ra_16_2	geczurnet	her hat geczurnet vmme seinen	unmatched				
WZB_161ra_18_0	die	hat gereiniget die svnde Aber	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_161ra_19_0	Aber	die svnde Aber der name	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_161ra_19_1	der	svnde Aber der name des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161ra_19_2	name	Aber der name des israhelisch	ambiguous	lemma_4306|lemma_4330			
WZB_161ra_19_3	des	der name des israhelisch ERI	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_161rb_1_0	ERI	des israhelisch ERI en mannes	unmatched				
WZB_161rb_2_0	en	israhelisch ERI en mannes der	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116			
WZB_161rb_2_3	der	en mannes der do wart	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_161rb_2_4	do	mannes der do wart getŏtit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_161rb_2_5	wart	der do wart getŏtit mit	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_161rb_2_6	getŏtit	do wart getŏtit mit der	unmatched				
WZB_161rb_3_1	der	getŏtit mit der madianitinne was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
