xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_63rb_9_5	sprach	zu Der sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_63rb_9_7	in	sprach zu in Get vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_63rb_10_3	herren	opfert ewerm herren gote Welche	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_63rb_11_3	sint	gote Welche sint die do	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_63rb_11_5	die	Welche sint die do gen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_63rb_11_6	do	sint die do gen wollen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_63rb_11_7	gen	die do gen wollen der	ambiguous	lemma_1844|lemma_1961|lemma_2007	lemma_2007	high	claude
WZB_63rb_11_8	wollen	do gen wollen der sprach	ambiguous	lemma_7473|lemma_7693	lemma_7473	high	claude
WZB_63rb_12_2	der	gen wollen der sprach Mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_63rb_12_3	sprach	wollen der sprach Mit vnsern	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_63rb_13_1	iungen	Mit vnsern iungen vnd mit	ambiguous	lemma_3157|lemma_3162	lemma_3157	high	claude
WZB_63rb_14_0	alden	mit vnsern alden mit vnsern	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962	lemma_155	high	claude
WZB_63rb_14_5	sy̆nen	mit vnsern sy̆nen vnd mit	unmatched				
WZB_63rb_17_4	es	rindern wenne es ist ein	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_63rb_17_6	ein	es ist ein hochczeit vnserm	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_63rb_17_7	hochczeit	ist ein hochczeit vnserm herren	unmatched		lemma_2875	high	claude
WZB_63rb_18_1	herren	hochczeit vnserm herren got vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_63rb_19_3	Sei	vnd antworte Sei der herre	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_63rb_19_4	der	antworte Sei der herre sei	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_63rb_19_5	herre	Sei der herre sei der	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_63rb_20_1	sei	der herre sei der herre	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_63rb_20_2	der	herre sei der herre mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_63rb_20_3	herre	sei der herre mit euch	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_63rb_20_8	wie	mit euch wie mag ich	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_63rb_21_0	mag	euch wie mag ich euch	ambiguous	lemma_3905|lemma_4240	lemma_4240	high	claude
WZB_63rb_22_1	kinden	myt ewern kinden wer czweiuelt	ambiguous	lemma_3313|lemma_3538	lemma_3313	high	claude
WZB_63rb_22_4	wer	ewern kinden wer czweiuelt dor	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643	lemma_7482	high	claude
WZB_63rb_22_5	czweiuelt	kinden wer czweiuelt dor an	unmatched				
WZB_63rb_23_0	dor	wer czweiuelt dor an das	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_63rb_23_1	an	czweiuelt dor an das ir	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
