xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_143rb_15_0	die	vor besehende die stat Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143rb_15_1	stat	besehende die stat Und die	ambiguous	lemma_5710|lemma_5732			
WZB_143rb_15_5	die	stat Und die wolken vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143rb_16_1	herren	wolken vnsers herren was durch	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_143rb_16_2	was	vnsers herren was durch den	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_143rb_17_1	tag	durch den tag vber in	ambiguous	lemma_1061|lemma_5994			
WZB_143rb_17_2	vber	den tag vber in wenne	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_143rb_17_3	in	tag vber in wenne si	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_143rb_17_6	si	in wenne si czugen Und	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116			
WZB_143rb_17_7	czugen	wenne si czugen Und wenne	unmatched				
WZB_143rb_18_4	man	Und wenne man die arche	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_143rb_18_5	die	wenne man die arche erhub	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143rb_19_5	sprach	erhub so sprach Ste ouf	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_143rb_19_10	herre	Ste ouf herre vnd czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_143rb_20_1	werden	czu storet werden deine veinde	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_143rb_21_3	die	vnd vlihen die dich hassen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_143rb_23_1	man	Und wenne man sie nider	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_143rb_23_2	sie	wenne man sie nider legte	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_143rb_23_3	nider	man sie nider legte so	ambiguous	lemma_4346|lemma_4359			
WZB_143rb_24_1	sprach	legte so sprach Kere wider	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_143rb_24_5	wider	sprach Kere wider herre zu	ambiguous	lemma_12326|lemma_7557			
WZB_143rb_25_0	herre	Kere wider herre zu der	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_143rb_25_2	der	herre zu der menige des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_143rb_25_4	des	der menige des heres et	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_143rb_26_3	et	des heres et cetera Under	ambiguous	lemma_1323|lemma_1732|lemma_1762			
WZB_143rb_27_3	X	cetera Under X I des	ambiguous	lemma_13826|lemma_2			
WZB_143rb_27_4	I	Under X I des entspros	ambiguous	lemma_10509|lemma_13826|lemma_3004			
WZB_143rb_28_0	des	X I des entspros ein	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_143rb_28_1	entspros	I des entspros ein murmeln	unmatched				
WZB_143rb_28_2	ein	des entspros ein murmeln des	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_143rb_29_0	des	ein murmeln des volkes sam	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_143rb_29_2	sam	des volkes sam leit wesende	ambiguous	lemma_5039|lemma_5085			
