xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_35vb_2_3	do	der stat do got mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_35vb_2_6	im	got mit im het geredt	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_35vb_3_2	dor	vnd opferte dor ouf opfer	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_35vb_3_4	opfer	dor ouf opfer spise vnd	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_35vb_4_2	ŏl	vnd gos ŏl dor ouf	unmatched				
WZB_35vb_4_3	dor	gos ŏl dor ouf vnd	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_35vb_4_7	nante	ouf vnd nante der stat	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_35vb_5_0	der	vnd nante der stat namen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_35vb_5_1	stat	nante der stat namen Nu	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_35vb_5_2	namen	der stat namen Nu czoch	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_35vb_6_0	her	Nu czoch her von danne	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_35vb_6_3	in	von danne in der bluenden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
