xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_71ra_3_4	in	also als in gepoten hett	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_71ra_3_5	gepoten	als in gepoten hett Und	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_71ra_4_2	es	hett Und es vorvoulte ł	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_71ra_4_3	vorvoulte	Und es vorvoulte ł nicht	unmatched				
WZB_71ra_4_4	ł	es vorvoulte ł nicht noch	unmatched				
WZB_71ra_5_3	noch	ł nicht noch kein maden	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_71ra_5_4	kein	nicht noch kein maden wurden	ambiguous	lemma_2007|lemma_3271|lemma_3273	lemma_3273	high	claude
WZB_71ra_6_0	funden	maden wurden funden dorinne Und	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_71ra_6_5	sprach	dorinne Und sprach Esset das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_71ra_6_9	das	sprach Esset das heute W	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_71ra_7_3	der	heute ist der heilige tak	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_71ra_8_1	herren	tak vnsers herren Und sein	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_71ra_8_4	sein	herren Und sein wirt heute	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_71ra_8_5	wirt	Und sein wirt heute nicht	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_71ra_9_2	funden	heute nicht funden ouf dem	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_71ra_9_4	dem	funden ouf dem acker Sechs	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
