xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_231va_3_3	die	czehene an die erde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231va_4_0	erde	an die erde vnd vber	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_231va_4_2	vber	erde vnd vber den Wenne	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_231va_5_4	die	den Wenne die tŏchter besasen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231va_5_5	tŏchter	Wenne die tŏchter besasen erbe	unmatched		lemma_6135	high	claude
WZB_231va_6_0	besasen	die tŏchter besasen erbe in	unmatched		lemma_582	high	claude
WZB_231va_6_2	in	besasen erbe in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_231va_6_3	der	erbe in der mitte irr	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231va_7_5	Aber	irr svne Aber die erde	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_231va_7_6	die	svne Aber die erde vil	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231va_7_7	erde	Aber die erde vil zu	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_231va_8_0	vil	die erde vil zu los	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_231va_8_2	los	vil zu los den kindern	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_231va_9_1	die	den kindern die die andern	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231va_9_2	die	kindern die die andern waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231va_9_4	waren	die andern waren Und der	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_231va_10_3	der	waren Und der creis was	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231va_10_4	creis	Und der creis was von	unmatched		lemma_3453	high	claude
WZB_231va_11_0	was	der creis was von asermachmathar	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_231va_11_2	asermachmathar	was von asermachmathar das do	unmatched				
WZB_231va_12_0	das	von asermachmathar das do sicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_231va_12_1	do	asermachmathar das do sicht gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_231va_12_3	gegen	do sicht gegen Und geet	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_231va_13_4	der	ous zu der rechten neben	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_231va_14_2	wonern	neben den wonern des brvnnes	unmatched				
WZB_231va_14_3	des	den wonern des brvnnes Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_231va_14_4	brvnnes	wonern des brvnnes Und wenne	unmatched				
WZB_231va_15_4	die	Und wenne die erde was	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231va_16_0	erde	wenne die erde was gevallen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_231va_16_1	was	die erde was gevallen czu	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_231va_16_2	gevallen	erde was gevallen czu los	ambiguous	lemma_2292|lemma_6741	lemma_6741	high	claude
WZB_231va_17_0	los	gevallen czu los die do	ambiguous	lemma_3567|lemma_3818|lemma_3837|lemma_3851	lemma_3818	high	claude
WZB_231va_17_3	die	czu los die do ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_231va_17_4	do	los die do ist neben	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
