xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_19vb_3_0	nante	svn Und nante sẹị́den namen	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_19vb_3_1	sẹị́den	Und nante sẹị́den namen der	unmatched				
WZB_19vb_3_2	namen	nante sẹị́den namen der stat	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_19vb_3_3	der	sẹị́den namen der stat got	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_19vb_3_4	stat	namen der stat got sicht	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_19vb_4_1	es	got sicht es Dorumbe vncz	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_19vb_4_4	Dorumbe	sicht es Dorumbe vncz bis	unmatched		lemma_30703	high	claude
WZB_19vb_4_6	bis	Dorumbe vncz bis heute spricht	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_19vb_5_1	man	heute spricht man ouf dem	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966	lemma_3958	low	claude
WZB_19vb_5_4	dem	man ouf dem perge got	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_19vb_6_1	wirt	perge got wirt es sehen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_19vb_6_2	es	got wirt es sehen Aber	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_19vb_6_6	Aber	es sehen Aber der engl	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_19vb_6_7	der	sehen Aber der engl vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_19vb_7_1	herren	engl vnsers herren rufte zu	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_19vb_8_1	dem	rufte zu dem andern male	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
