xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_149va_21_0	werden	erwelet die werden zu im	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_149va_21_2	im	werden zu im treten Dorvmme	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_149va_22_0	das	treten Dorvmme das tut Heb	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149va_22_1	tut	Dorvmme das tut Heb ouf	ambiguous	lemma_6301|lemma_7770			
WZB_149va_22_6	ein	Heb ouf ein yclicher sein	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_149va_23_0	sein	ein yclicher sein rouchvas du	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_149va_23_1	rouchvas	yclicher sein rouchvas du vnd	unmatched				
WZB_149va_23_3	du	sein rouchvas du vnd alle	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_149va_24_3	rat	alle dein rat vnd schŏpfet	ambiguous	lemma_4786|lemma_4787|lemma_4813			
WZB_149va_24_5	schŏpfet	rat vnd schŏpfet fewer morgen	unmatched				
WZB_149va_25_1	morgen	schŏpfet fewer morgen vnd legt	ambiguous	lemma_1778|lemma_4201			
WZB_149va_26_0	dor	vnd legt dor ouf thimiamisch	ambiguous	lemma_1055|lemma_8055			
WZB_149va_26_2	thimiamisch	dor ouf thimiamisch puluer vor	unmatched				
WZB_149va_26_3	puluer	ouf thimiamisch puluer vor vnserm	unmatched				
WZB_149va_27_2	herren	vor vnserm herren Und welchen	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_149va_28_0	her	Und welchen her erwelet der	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_149va_28_1	erwelet	welchen her erwelet der wirt	ambiguous	lemma_1699|lemma_57797			
WZB_149va_28_3	der	her erwelet der wirt heilig	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_149va_28_4	wirt	erwelet der wirt heilig Czu	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_149va_29_3	vil	heilig Czu vil vbirhebt ir	ambiguous	lemma_6741|lemma_7053|lemma_7075			
WZB_149va_29_5	ir	vil vbirhebt ir euch ir	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_149va_30_0	ir	ir euch ir kinder Vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_149va_30_5	aber	kinder Vnd aber sprach her	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_149va_30_6	sprach	Vnd aber sprach her zu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_149va_31_0	her	aber sprach her zu Horet	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_149va_31_6	ir	zu Horet ir kinder Ist	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_149va_32_5	das	euch nv das ein cleines	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_149va_32_6	ein	nv das ein cleines das	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_149va_33_2	das	ein cleines das euch got	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
