xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_107ra_4_5	einen	svnde vnd einen wider zu	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_107ra_5_0	wider	vnd einen wider zu einem	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_107ra_5_4	enczvnten	einem gancz enczvnten opfer vnd	unmatched		lemma_1511	high	claude
WZB_107ra_6_0	opfer	gancz enczvnten opfer vnd opfer	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_107ra_6_3	opfer	opfer vnd opfer die vor	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_107ra_6_4	die	vnd opfer die vor vnserm	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107ra_7_1	herren	vor vnserm herren Und rede	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_107ra_7_5	rede	herren Und rede zu Hebt	ambiguous	lemma_4826|lemma_4830	lemma_4826	high	claude
WZB_107ra_9_1	einen	Hebt ouf einen bok vor	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_107ra_9_4	die	bok vor die svnde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107ra_10_1	ein	svnde vnd ein kalp vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_107ra_10_4	ein	kalp vnd ein ieriges lamp	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_107ra_10_5	ieriges	vnd ein ieriges lamp vnd	unmatched		lemma_27278	high	claude
WZB_107ra_11_2	vngemeiligt	lamp vnd vngemeiligt zu einem	unmatched				
WZB_107ra_12_1	ganczenczunten	zu einem ganczenczunten opfer einen	unmatched		lemma_1511	high	claude
WZB_107ra_12_2	opfer	einem ganczenczunten opfer einen ochsen	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_107ra_13_1	einen	ganczenczunten opfer einen ochsen vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_107ra_13_4	einen	ochsen vnd einen wider vmme	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_107ra_14_0	wider	vnd einen wider vmme die	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_107ra_14_2	die	wider vmme die fridsamen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107ra_15_2	die	vnd opfert die vor vnserm	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_107ra_15_5	herren	vor vnserm herren Und in	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_107ra_16_3	in	herren Und in der heilicheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_107ra_16_4	der	Und in der heilicheit opfer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
