xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_22vb_9_0	sei	ob es sei ir wille	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_22vb_9_1	ir	es sei ir wille Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_22vb_9_2	wille	sei ir wille Und do	ambiguous	lemma_10539|lemma_18852|lemma_7473|lemma_7620			
WZB_22vb_9_6	do	wille Und do man ir	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_22vb_9_7	man	Und do man ir gerufte	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_22vb_9_8	ir	do man ir gerufte sie	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_22vb_10_1	sie	ir gerufte sie quam Do	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22vb_10_5	Do	sie quam Do vragten sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_22vb_10_7	sie	Do vragten sie sie Wiltu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22vb_11_0	sie	vragten sie sie Wiltu geen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22vb_11_7	menschen	mit disem menschen Sie sprach	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_22vb_12_2	Sie	disem menschen Sie sprach Ich	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22vb_12_3	sprach	menschen Sie sprach Ich gee	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_22vb_13_0	im	gee mit im Und sie	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_22vb_13_4	sie	im Und sie liessen sie	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22vb_13_6	sie	sie liessen sie czihen v	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_22vb_14_2	ir	Und mit ir ir ammen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_22vb_14_3	ir	mit ir ir ammen Vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_22vb_14_9	sein	kneht vnd sein geselschafft delboram	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_22vb_14_11	delboram	sein geselschafft delboram vnd wunschten	unmatched				
WZB_22vb_17_5	in	bistu Wachse in tousent stunt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_22vb_18_0	stunt	in tousent stunt tousent vnd	ambiguous	lemma_5710|lemma_5842	lemma_5842	high	claude
WZB_22vb_18_5	besitcze	tousent vnd besitcze dein same	unmatched				
WZB_22vb_19_0	same	besitcze dein same die pforten	ambiguous	lemma_5039|lemma_5085	lemma_5039	high	claude
WZB_22vb_19_1	die	dein same die pforten seiner	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_22vb_20_0	dorumbe	seiner veinde dorumbe vnd ir	unmatched		lemma_30703	high	claude
WZB_22vb_20_2	ir	dorumbe vnd ir mait stigen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_22vb_21_2	die	stigen ouf die camelen vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_22vb_21_3	camelen	ouf die camelen vnd volgten	unmatched		lemma_13480	high	claude
WZB_22vb_22_0	dem	vnd volgten dem manne Der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
