xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_165va_8_1	czehenden	Vnd den czehenden tak des	unmatched		lemma_7780	high	claude
WZB_165va_8_3	des	czehenden tak des selbenden manden	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_165va_8_4	selbenden	tak des selbenden manden wirt	unmatched				
WZB_165va_9_0	manden	des selbenden manden wirt euch	ambiguous	lemma_3909|lemma_3966	lemma_3909	high	claude
WZB_165va_9_1	wirt	selbenden manden wirt euch heilig	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_165va_10_2	werde	heilig vnd werde vnd peinigen	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_165va_11_1	ir	peinigen sult ir ewer selen	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_165va_12_3	ir	werck sult ir doran nicht	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_165va_13_1	entvn	doran nicht entvn Vnd opfern	unmatched		lemma_8268	high	claude
WZB_165va_14_1	ir	opfern sult ir ganczenczuntes opfer	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_165va_14_2	ganczenczuntes	sult ir ganczenczuntes opfer in	unmatched				
WZB_165va_14_3	opfer	ir ganczenczuntes opfer in gar	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_165va_15_0	in	ganczenczuntes opfer in gar suzen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_165va_15_3	ruch	gar suzen ruch ein kalp	ambiguous	lemma_4990|lemma_4999|lemma_5021	lemma_31613	high	claude
WZB_165va_15_6	ein	suzen ruch ein kalp von	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_165va_17_0	einen	rindern vnd einen wider vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_165va_17_1	wider	vnd einen wider vnd siben	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_165va_17_4	ierige	vnd siben ierige vngemeiligte lemmer	unmatched		lemma_27278	high	claude
WZB_165va_18_0	vngemeiligte	siben ierige vngemeiligte lemmer Und	unmatched				
WZB_165va_19_4	opfer	irr heilicheit opfer semil mit	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_165va_20_0	semil	heilicheit opfer semil mit ol	unmatched		lemma_5393	high	claude
WZB_165va_21_0	czehenden	besprenget drei czehenden zu yeclichem	unmatched		lemma_7780	high	claude
WZB_165va_21_2	yeclichem	czehenden zu yeclichem k kalbe	unmatched				
WZB_165va_22_3	czehenden	kalbe czwen czehenden zu yclichem	unmatched		lemma_7780	high	claude
WZB_165va_23_1	wider	zu yclichem wider ein czehen	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_165va_23_3	ein	yclichem wider ein czehen teil	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_165va_24_0	teil	ein czehen teil eines czehenden	ambiguous	lemma_6041|lemma_6042	lemma_6041	high	claude
WZB_165va_24_1	eines	czehen teil eines czehenden czu	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_165va_24_2	czehenden	teil eines czehenden czu yclichem	unmatched		lemma_7780	high	claude
WZB_165va_25_4	der	yclichem lamme der mit ein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_165va_26_0	ein	der mit ein ander siben	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_165va_26_3	sint	ander siben sint lemmer vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_165va_27_1	einen	lemmer vnd einen czigen pock	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_165va_27_2	czigen	vnd einen czigen pock vor	unmatched		lemma_26851	high	claude
WZB_165va_28_0	die	pock vor die svunde an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
