xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_97ra_8_1	das	seiten ouf das humeral zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_97ra_8_2	humeral	ouf das humeral zu einem	unmatched				
WZB_97ra_9_4	herre	als vnser herre gepoten hette	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_97ra_9_5	gepoten	vnser herre gepoten hette Ouch	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_97ra_10_4	machte	hette Ouch machte her ein	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_97ra_11_0	her	Ouch machte her ein racional	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_97ra_11_1	ein	machte her ein racional gementes	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_97ra_11_2	racional	her ein racional gementes werkis	unmatched		lemma_45292	high	claude
WZB_97ra_11_3	gementes	ein racional gementes werkis noch	unmatched				
WZB_97ra_11_4	werkis	racional gementes werkis noch dem	unmatched				
WZB_97ra_12_0	noch	gementes werkis noch dem werke	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_97ra_12_1	dem	werkis noch dem werke des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_97ra_12_3	des	dem werke des humeralis von	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_97ra_12_4	humeralis	werke des humeralis von golde	unmatched				
WZB_97ra_13_5	iacincten	golde von iacincten von purpir	unmatched		lemma_3088	high	claude
WZB_97ra_14_1	purpir	iacincten von purpir von rotem	unmatched				
WZB_97ra_15_0	geuerbet	rotem czwir geuerbet von pfelle	unmatched				
WZB_97ra_15_5	gebleicht	pfelle czwir gebleicht czwiualdig vir	unmatched				
WZB_97ra_16_1	czwiualdig	czwir gebleicht czwiualdig vir eckecht	unmatched				
WZB_97ra_16_3	vir	gebleicht czwiualdig vir eckecht einer	ambiguous	lemma_40212|lemma_7063|lemma_7292|lemma_7643	lemma_7063	high	claude
WZB_97ra_16_4	eckecht	czwiualdig vir eckecht einer spannen	unmatched				
WZB_97ra_17_1	spannen	eckecht einer spannen breit vnd	ambiguous	lemma_5645|lemma_5647			
WZB_97ra_18_0	dor	vnd saczte dor ein virlei	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_97ra_18_1	ein	saczte dor ein virlei ordenunge	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
