xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_42vb_10_4	vinden	einen gleichen vinden Du wirst	ambiguous	lemma_7048|lemma_7081			
WZB_42vb_11_0	Du	gleichen vinden Du wirst vbir	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_42vb_11_1	wirst	vinden Du wirst vbir alles	ambiguous	lemma_7489|lemma_7650	lemma_7489	high	claude
WZB_42vb_11_4	mein	vbir alles mein hous vnd	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_42vb_12_4	gepot	deines mundes gepot sol gehorsam	ambiguous	lemma_1971|lemma_1978			
WZB_42vb_13_1	sein	sol gehorsam sein alles mein	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_42vb_13_3	mein	sein alles mein volk Ich	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_42vb_14_4	meines	alleine ouf meines reiches stul	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_42vb_15_3	sein	stul sol sein vbir dich	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_42vb_16_0	aber	dich Vnd aber sprach czu	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_42vb_16_1	sprach	Vnd aber sprach czu Sich	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_42vb_17_0	Sich	sprach czu Sich ich hab	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_42vb_17_3	hab	Sich ich hab dich gesaczt	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_42vb_18_4	nam	alle vnd nam das vingerlein	ambiguous	lemma_4306|lemma_4330	lemma_4330	high	claude
WZB_42vb_19_0	das	vnd nam das vingerlein von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_42vb_19_4	hant	von seiner hant vnd gab	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_42vb_20_1	gab	hant vnd gab im das	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_42vb_20_2	im	vnd gab im das an	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_42vb_20_3	das	gab im das an seine	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_42vb_20_4	an	im das an seine hant	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_42vb_20_5	seine	das an seine hant vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_42vb_20_6	hant	an seine hant vnd cleidet	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_42vb_21_2	in	vnd cleidet in mit einem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_42vb_21_5	sneweissen	mit einem sneweissen seideinen gewande	unmatched				
WZB_42vb_22_0	seideinen	einem sneweissen seideinen gewande vnd	unmatched				
WZB_42vb_22_1	gewande	sneweissen seideinen gewande vnd vm	ambiguous	lemma_2331|lemma_7479	lemma_2331	high	claude
WZB_43ra_1_0	GENE	vnd vm GENE legte im	unmatched				
WZB_43ra_2_1	im	GENE legte im ein guldein	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_43ra_2_2	ein	legte im ein guldein golnir	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_43ra_2_4	golnir	ein guldein golnir vmb seinen	unmatched				
