xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_11vb_18_1	sein	pflagen Und sein gesinde durch	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_11vb_19_6	sprach	rufte vnd sprach zu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_11vb_20_0	im	sprach zu im was ist	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_11vb_20_3	was	zu im was ist nv	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_11vb_20_7	das	ist nv das du mir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_11vb_20_8	du	nv das du mir hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_11vb_20_10	hast	du mir hast getan worumbe	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_12ra_1_0	GENE	mir nicht GENE kunt getan	unmatched				
WZB_12ra_2_0	kunt	nicht GENE kunt getan das	ambiguous	lemma_3400|lemma_3503|lemma_3538|lemma_3542			
WZB_12ra_2_3	das	kunt getan das sie were	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12ra_2_4	sie	getan das sie were dein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_12ra_2_5	were	das sie were dein h	ambiguous	lemma_5961|lemma_7482|lemma_7496|lemma_7505	lemma_7505	high	claude
WZB_12ra_3_4	was	hausvrow vmb was sache hast	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_12ra_3_6	hast	was sache hast du gesprochen	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_12ra_4_0	du	sache hast du gesprochen das	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_12ra_4_3	das	du gesprochen das si dein	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12ra_4_4	si	gesprochen das si dein swester	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_12ra_5_0	sei	dein swester sei vnd das	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_12ra_5_2	das	sei vnd das ich sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12ra_5_4	sie	das ich sie neme mir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_12ra_7_0	sich	Nu dorumb sich dein hausvrow	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_12ra_7_6	si	hausvrow nym si vnd gee	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_12ra_8_4	gepot	gee Und gepot mannen vber	ambiguous	lemma_1971|lemma_1978			
WZB_12ra_9_0	vber	gepot mannen vber vnd die	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_12ra_9_2	die	vber vnd die beleiten in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_12ra_9_4	in	die beleiten in von dannen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_12ra_10_3	sein	dannen vnd sein hausvrow̆ vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_12ra_10_4	hausvrow̆	vnd sein hausvrow̆ vnd alles	unmatched				
WZB_12ra_11_3	das	vnd alles das er hette	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12ra_11_4	er	alles das er hette Ouf	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_12ra_12_3	CAPITULUM	Ouf czoch CAPITULUM XIII dorumbe	unmatched				
WZB_12ra_13_0	dorumbe	CAPITULUM XIII dorumbe von er	unmatched		lemma_30703	high	claude
WZB_12ra_13_3	er	dorumbe von er vnd sein	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
