xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_100ra_29_0	werden	si nicht werden gelegt zu	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_100ra_30_0	ruche	einem suzen ruche Was du	ambiguous	lemma_31613|lemma_5021			
WZB_100ra_30_3	Was	suzen ruche Was du opferst	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_100ra_30_4	du	ruche Was du opferst opfers	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_100ra_31_1	der	opferst opfers der heilicheit das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_100ra_31_5	das	der heilicheit das mache mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_100ra_32_2	salcze	mache mit salcze noch heb	unmatched				
WZB_100ra_32_4	noch	mit salcze noch heb nicht	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_100ra_33_2	das	nicht ouf das salcz des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_100ra_33_3	salcz	ouf das salcz des frides	ambiguous	lemma_5081|lemma_5083			
WZB_100ra_33_4	des	das salcz des frides deines	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_100ra_34_4	opfer	von deinem opfer der heilicheit	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_100ra_35_0	der	deinem opfer der heilicheit In	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_100ra_35_4	In	der heilicheit In allem opfer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_100ra_36_0	opfer	In allem opfer opfer salcz	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_100ra_36_1	opfer	allem opfer opfer salcz Ist	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_100ra_36_2	salcz	opfer opfer salcz Ist aber	ambiguous	lemma_5081|lemma_5083			
WZB_100ra_36_6	aber	salcz Ist aber TICUS das	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_100rb_1_0	TICUS	Ist aber TICUS das du	unmatched				
WZB_100rb_2_0	das	aber TICUS das du opferst	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_100rb_2_1	du	TICUS das du opferst gabe	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_100rb_2_3	gabe	du opferst gabe der ersten	ambiguous	lemma_1839|lemma_1961			
WZB_100rb_2_4	der	opferst gabe der ersten frucht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_100rb_2_5	ersten	gabe der ersten frucht deines	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_100rb_3_2	getreides	frucht deines getreides vnserm herren	unmatched				
WZB_100rb_4_0	herren	getreides vnserm herren von ehern	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_100rb_4_4	die	von ehern die noch grvne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_100rb_4_5	noch	ehern die noch grvne sint	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_100rb_4_6	grvne	die noch grvne sint so	unmatched				
WZB_100rb_5_0	sint	noch grvne sint so derre	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_100rb_5_5	sie	so derre sie mit few̆er	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_100rb_5_7	few̆er	sie mit few̆er vnd zu	unmatched				
