xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_32ra_28_4	do	sie gassen do blieben sie	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_32ra_28_6	sie	do blieben sie do vorwar	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_32ra_28_7	do	blieben sie do vorwar stund	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_32ra_28_10	vorwar	sie do vorwar stund ouf	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_32ra_28_11	stund	do vorwar stund ouf bei	ambiguous	lemma_5710|lemma_5842			
WZB_32ra_28_14	der	ouf bei der nacht vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_32ra_29_3	seine	vnd kuste seine kinder vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_32ra_30_0	seine	kinder vnd seine tŏchter vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_32ra_30_1	tŏchter	vnd seine tŏchter vnd gesegente	unmatched		lemma_6135	high	claude
WZB_32ra_30_5	sie	vnd gesegente sie vnd karte	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_32ra_31_2	wider	vnd karte wider in sein	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_32ra_31_3	in	karte wider in sein stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_32ra_31_4	sein	wider in sein stat vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_32ra_31_5	stat	in sein stat vnd SIS	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_32rb_1_0	SIS	stat vnd SIS czoch seinen	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_32rb_2_5	her	weck als her hete angehaben	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_32rb_3_4	die	angehaben vnd die engil gotis	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
