xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_192rb_25_5	die	dein armen die mit dir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_192rb_26_1	dir	die mit dir wonen in	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192rb_26_3	in	dir wonen in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_192rb_26_4	der	wonen in der erden Wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_192rb_26_5	erden	in der erden Wenne dir	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_192rb_27_1	dir	erden Wenne dir vorkouft wirt	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192rb_27_2	vorkouft	Wenne dir vorkouft wirt dein	unmatched		lemma_6879	high	claude
WZB_192rb_27_3	wirt	dir vorkouft wirt dein bruder	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_192rb_28_3	ein	dein bruder ein hebreer oder	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_192rb_28_4	hebreer	bruder ein hebreer oder ein	unmatched				
WZB_192rb_29_0	ein	hebreer oder ein hebreinne vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_192rb_29_1	hebreinne	oder ein hebreinne vnd dir	unmatched				
WZB_192rb_29_5	dir	hebreinne vnd dir sechs iar	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192rb_30_3	in	iar dienet in dem sibenden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_192rb_30_4	dem	dienet in dem sibenden iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_192rb_31_1	las	sibenden iare las sie vrei	ambiguous	lemma_3567|lemma_3643|lemma_3720	lemma_3567	high	claude
WZB_192rb_31_2	sie	iare las sie vrei Und	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_192rb_31_7	dem	vrei Und dem du vreiunge	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
