xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_93vb_28_2	her	weise machte her also so	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_93vb_29_1	das	also so das die clingel	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_93vb_29_2	die	so das die clingel gegen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_93vb_29_3	clingel	das die clingel gegen ein	unmatched				
WZB_93vb_29_4	gegen	die clingel gegen ein ander	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_93vb_29_5	ein	clingel gegen ein ander quamen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_93vb_30_4	glich	quamen vnd glich zu sammen	ambiguous	lemma_2065|lemma_2066			
WZB_93vb_31_0	sammen	glich zu sammen wurden gefuget	ambiguous	lemma_5089|lemma_5090			
WZB_93vb_32_2	her	Dorvmme gos her ouch funfczig	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_93vb_33_0	guldeine	ouch funfczig guldeine ringel die	unmatched				
WZB_93vb_33_1	ringel	funfczig guldeine ringel die her	unmatched				
WZB_93vb_33_4	die	guldeine ringel die her heste	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
