xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_193va_29_1	her	dem vnd her hat noch	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_193va_29_4	noch	her hat noch dem segin	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_193va_29_5	dem	hat noch dem segin seines	ambiguous	lemma_1097|lemma_1119			
WZB_193va_30_1	herren	segin seines herren gotes den	ambiguous	lemma_2684|lemma_42447			
WZB_193va_30_5	her	gotes den her im hat	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825			
WZB_193va_31_0	im	den her im hat gegeben	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_193va_31_5	Richter	hat gegeben Richter vnd meister	ambiguous	lemma_26221|lemma_4911			
WZB_193va_32_2	in	meister secze in allen deinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_193va_33_2	die	deinen pforten die dir gibt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_193va_33_3	dir	pforten die dir gibt dein	ambiguous	lemma_1169|lemma_1242			
WZB_193va_34_1	ycliche	herregot durch ycliche deine geslechte	unmatched				
WZB_193va_35_2	das	geslechte so das sie richten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_193va_35_3	sie	so das sie richten das	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_193va_35_5	das	sie richten das volk rechtes	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_193va_36_5	noch	rechtes gerichtes noch in kein	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_193va_37_0	in	gerichtes noch in kein ander	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_193va_37_1	kein	noch in kein ander teil	ambiguous	lemma_2007|lemma_3271|lemma_3273			
WZB_193va_37_3	teil	kein ander teil nicht neigen	ambiguous	lemma_6041|lemma_6042			
WZB_193va_37_5	neigen	teil nicht neigen NOMIUS Nicht	ambiguous	lemma_4326|lemma_4349			
WZB_193vb_1_0	NOMIUS	nicht neigen NOMIUS Nicht nym	unmatched				
WZB_193vb_2_2	die	Nicht nym die gestalt der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_193vb_2_3	gestalt	nym die gestalt der leute	ambiguous	lemma_2246|lemma_5748			
WZB_193vb_2_4	der	die gestalt der leute noch	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_193vb_3_0	noch	der leute noch gabe wenne	ambiguous	lemma_14402|lemma_4281|lemma_4415			
WZB_193vb_3_1	gabe	leute noch gabe wenne gabe	ambiguous	lemma_1839|lemma_1961			
WZB_193vb_3_5	gabe	gabe wenne gabe vorblenden die	ambiguous	lemma_1839|lemma_1961			
WZB_193vb_3_6	vorblenden	wenne gabe vorblenden die ougen	unmatched				
WZB_193vb_4_0	die	gabe vorblenden die ougen der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_193vb_4_1	ougen	vorblenden die ougen der weisen	ambiguous	lemma_4524|lemma_4525			
WZB_193vb_4_2	der	die ougen der weisen vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_193vb_4_3	weisen	ougen der weisen vnd vorterben	ambiguous	lemma_7462|lemma_7537|lemma_7540|lemma_7549			
WZB_193vb_5_2	die	vnd vorterben die wort der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_193vb_5_4	der	die wort der gerechten Uolge	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
