xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_222ra_3_8	di	do man di veinde zu	ambiguous	lemma_1119|lemma_1139			
WZB_222ra_4_3	seiten	zu beiden seiten slug also	ambiguous	lemma_5061|lemma_5378|lemma_5435			
WZB_222ra_5_0	das	slug also das keiner von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_222ra_6_0	wart	sulcher menige wart geheilet viengen	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_222ra_6_4	sie	geheilet viengen sie ouch lebendink	ambiguous	lemma_5432|lemma_5454|lemma_56116			
WZB_222ra_7_1	lebendink	sie ouch lebendink den kvnik	unmatched				
WZB_222ra_7_3	kvnik	lebendink den kvnik der stat	unmatched				
WZB_222ra_7_4	der	den kvnik der stat vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222ra_8_0	stat	kvnik der stat vnd antworten	ambiguous	lemma_5710|lemma_5732			
WZB_222ra_9_3	do	den Dorvmme do alle di	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_222ra_9_5	di	do alle di waren erslagen	ambiguous	lemma_1119|lemma_1139			
WZB_222ra_9_6	waren	alle di waren erslagen die	ambiguous	lemma_7338|lemma_7505			
WZB_222ra_10_2	die	waren erslagen die kerende gegen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_222ra_11_0	gegen	die kerende gegen der wustenunge	ambiguous	lemma_11822|lemma_2007			
WZB_222ra_11_1	der	kerende gegen der wustenunge hetten	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222ra_11_2	wustenunge	gegen der wustenunge hetten geiaget	unmatched				
WZB_222ra_12_0	geiaget	wustenunge hetten geiaget vnd an	unmatched				
WZB_222ra_12_3	an	geiaget vnd an der selben	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_222ra_12_4	der	vnd an der selben stat	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222ra_13_0	stat	der selben stat in dem	ambiguous	lemma_5710|lemma_5732			
WZB_222ra_13_1	in	selben stat in dem swerte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
