xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_2ra_11_2	in	Was wunders in allen cziten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_2ra_11_6	In	allen cziten In diser werlde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_2ra_13_1	noch	Geschach vnd noch geschehen sol	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_2ra_13_6	wie	geschehen sol wie got die	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_2ra_14_0	die	wie got die werlde sunden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_2ra_15_1	ertrenckte	Bei gar ertrenckte Und den	unmatched				
WZB_2ra_15_5	schenckte	Und den schenckte Swebil vnd	unmatched				
WZB_2ra_16_1	machte	fewer Und machte in vreude	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_2ra_16_2	in	Und machte in vreude tewer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_2ra_16_7	wie	vreude tewer wie er den	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_2ra_17_0	er	tewer wie er den kvnig	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_2ra_17_4	Im	den kvnig Im roten mere	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_2ra_17_5	roten	kvnig Im roten mere czu	ambiguous	lemma_10839|lemma_11330|lemma_4954|lemma_4978			
WZB_2ra_18_0	mere	Im roten mere czu Ertrenkte	ambiguous	lemma_3922|lemma_4034|lemma_4035|lemma_4086			
WZB_2ra_18_3	Ertrenkte	mere czu Ertrenkte vnd alle	unmatched				
WZB_2ra_19_1	sein	vnd alle sein ritterschaft wie	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_2ra_19_5	wie	sein ritterschaft wie vnd sein	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_2ra_20_1	sein	wie vnd sein geselleschaft vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_2ra_21_3	In	geselleschaft vnd In irem vbirmut	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_2ra_21_4	irem	vnd In irem vbirmut ł	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_2ra_21_5	vbirmut	In irem vbirmut ł vnd	unmatched				
WZB_2ra_21_6	ł	irem vbirmut ł vnd hon	unmatched				
WZB_2ra_22_1	hon	ł vnd hon Die erde	ambiguous	lemma_12662|lemma_2598|lemma_2866|lemma_2961			
WZB_2ra_22_3	Die	vnd hon Die erde lebending	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_2ra_22_4	erde	hon Die erde lebending vorslant	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_2ra_22_6	vorslant	erde lebending vorslant In aller	unmatched				
WZB_2ra_23_2	In	lebending vorslant In aller diser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_2ra_23_6	enpfant	diser not enpfant PROLOGUS Seiner	ambiguous	lemma_1436|lemma_1438			
