xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_17rb_10_4	an	vnd blickte an vnd vnd	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_17rb_11_4	erden	vnd alle erden des selben	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_17rb_12_0	des	alle erden des selben reiches	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_17rb_12_5	sach	reiches Und sach vfsteigen die	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_17rb_12_6	vfsteigen	Und sach vfsteigen die vseln	unmatched				
WZB_17rb_13_0	die	sach vfsteigen die vseln von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17rb_13_1	vseln	vfsteigen die vseln von der	unmatched				
WZB_17rb_13_3	der	vseln von der erden als	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17rb_13_4	erden	von der erden als einen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_17rb_14_1	einen	erden als einen rauch von	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_17rb_14_2	rauch	als einen rauch von einem	ambiguous	lemma_31613|lemma_4990			
WZB_17rb_15_1	do	ouen Und do vnser herre	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_17rb_15_3	herre	do vnser herre vmb karte	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_17rb_16_0	die	vmb karte die stete des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_17rb_16_1	stete	karte die stete des reiches	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_17rb_16_2	des	die stete des reiches do	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_17rb_16_5	do	des reiches do gedachte er	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_17rb_17_0	er	do gedachte er vnd erloste	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_17rb_18_1	der	erloste von der vmbkerunge der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17rb_18_2	vmbkerunge	von der vmbkerunge der stete	unmatched				
WZB_17rb_18_3	der	der vmbkerunge der stete in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_17rb_18_4	stete	vmbkerunge der stete in den	ambiguous	lemma_5713|lemma_5732	lemma_5732	high	claude
WZB_17rb_19_0	in	der stete in den er	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_17rb_19_2	er	in den er wonte Und	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_17rb_19_3	wonte	den er wonte Und ouf	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_17rb_21_1	berge	ouf einem berge vnd sein	ambiguous	lemma_521|lemma_522|lemma_528	lemma_521	high	claude
WZB_17rb_21_4	sein	berge vnd sein czwu tŏchter	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_17rb_21_6	tŏchter	sein czwu tŏchter mit im	unmatched		lemma_6135	high	claude
WZB_17rb_22_1	im	tŏchter mit im wenne her	ambiguous	lemma_10734|lemma_1517|lemma_1762			
